SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 57.1800, 5718, 0.16535974, -0.89131147, 0.25596818, 12.78923416, -177.27558899, 58.08785248, 0.00000000, 0.00000000, 0.00000000, 94.22315979, -2.40491271, -49.90578842, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20434043, -0.10530175, -0.18360171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.1900, 5719, 0.10960822, -0.93391788, 0.30661172, 6.60888767, -177.23706055, 58.89891815, 0.00000000, 0.00000000, 0.00000000, 94.37252045, -2.85934687, -51.71924591, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15652247, -0.06214148, -0.23138285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2000, 5720, 0.05547657, -0.99179155, 0.32086653, 2.32842684, -176.25625610, 57.24794769, 0.00000000, 0.00000000, 0.00000000, 94.49269867, -3.29380751, -53.52339935, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11012717, -0.00370111, -0.24338737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2100, 5721, 0.01210983, -1.02897048, 0.31353489, -4.11654043, -176.69338989, 53.96183777, 0.00000000, 0.00000000, 0.00000000, 94.56175995, -3.69217658, -55.33079147, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07396256, 0.03401729, -0.23454854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2200, 5722, 0.02477374, -1.01324987, 0.34621334, -9.15824509, -174.89166260, 49.18003082, 0.00000000, 0.00000000, 0.00000000, 94.61157990, -4.03462648, -57.11482239, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09300734, 0.01877956, -0.26639873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2300, 5723, 0.05548083, -0.94539946, 0.36635792, -13.06649590, -173.46127319, 46.49736023, 0.00000000, 0.00000000, 0.00000000, 94.61054993, -4.35864735, -58.88594437, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12937437, -0.04863782, -0.28618863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2400, 5724, 0.10418025, -0.87442446, 0.36403146, -12.34701729, -172.40132141, 45.67859268, 0.00000000, 0.00000000, 0.00000000, 94.62575531, -4.67520332, -60.64658737, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18363462, -0.11917672, -0.28377411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2500, 5725, 0.12550542, -0.86479080, 0.34661609, -10.75833511, -170.20849609, 43.34010696, 0.00000000, 0.00000000, 0.00000000, 94.66430664, -4.96939039, -62.38431168, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21023545, -0.12833530, -0.26587364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2600, 5726, 0.12537554, -0.88695955, 0.28238204, -7.71519232, -170.89636230, 42.17480469, 0.00000000, 0.00000000, 0.00000000, 94.74256897, -5.24971008, -64.12901306, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21506457, -0.10564712, -0.20061508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2700, 5727, 0.09355772, -0.95214480, 0.24898216, -10.42882252, -173.79261780, 42.08638000, 0.00000000, 0.00000000, 0.00000000, 94.82438660, -5.51006460, -65.90025330, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18794641, -0.03990979, -0.16581485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2800, 5728, 0.07334892, -0.91612864, 0.34922937, -16.84108543, -184.74000549, 45.95561218, 0.00000000, 0.00000000, 0.00000000, 94.84228516, -5.81221342, -67.78902435, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17262453, -0.07538339, -0.26528668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.2900, 5729, 0.06009701, -0.90408963, 0.34374022, -23.43957901, -190.23507690, 46.39157104, 0.00000000, 0.00000000, 0.00000000, 94.81004333, -6.11430311, -69.73420715, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16467270, -0.08690035, -0.26007050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3000, 5730, 0.03406701, -0.88283581, 0.37024614, -27.06161690, -195.00553894, 44.54225159, 0.00000000, 0.00000000, 0.00000000, 94.75656891, -6.39559555, -71.72645569, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14365743, -0.10768917, -0.28749120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3100, 5731, 0.01892998, -0.88779926, 0.36793289, -25.19661140, -197.58142090, 41.54919815, 0.00000000, 0.00000000, 0.00000000, 94.73371124, -6.64632845, -73.74289703, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13308612, -0.10226695, -0.28586051, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3200, 5732, -0.00510873, -0.91183949, 0.39174944, -20.85511589, -197.66749573, 38.45019150, 0.00000000, 0.00000000, 0.00000000, 94.78655243, -6.85861683, -75.76124573, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11301872, -0.07774349, -0.30946785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3300, 5733, -0.02262540, -0.94468939, 0.39345598, -13.57464027, -195.37629700, 35.86820984, 0.00000000, 0.00000000, 0.00000000, 94.89205170, -7.05149841, -77.75292969, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09892252, -0.04435068, -0.30964246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3400, 5734, -0.02424627, -0.96223611, 0.38232458, -3.61952806, -187.07725525, 33.53432083, 0.00000000, 0.00000000, 0.00000000, 95.09286499, -7.22295141, -79.66054535, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10038390, -0.02617143, -0.29562974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3500, 5735, -0.03495745, -0.94085079, 0.39197925, 5.45304632, -182.56440735, 33.03900146, 0.00000000, 0.00000000, 0.00000000, 95.38430023, -7.38556623, -81.52381134, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09253951, -0.04680087, -0.30095261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3600, 5736, -0.02609079, -0.93121219, 0.39812928, 14.57257175, -179.29716492, 34.17333984, 0.00000000, 0.00000000, 0.00000000, 95.76831055, -7.55167246, -83.35703278, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10425146, -0.05549239, -0.30106837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3700, 5737, -0.03089998, -0.93799561, 0.39530614, 21.48422050, -177.06803894, 35.32246780, 0.00000000, 0.00000000, 0.00000000, 96.24765778, -7.71020365, -85.17537689, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10226943, -0.04756445, -0.29075468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3800, 5738, -0.04594400, -0.93808222, 0.40698108, 24.93753242, -176.80264282, 36.21078491, 0.00000000, 0.00000000, 0.00000000, 96.74296570, -7.87001991, -86.98974609, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08994988, -0.04615907, -0.29386342, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.3900, 5739, -0.05273407, -0.91010141, 0.43100521, 26.89159393, -178.82826233, 36.79295731, 0.00000000, 0.00000000, 0.00000000, 97.26587677, -8.01719284, -88.82715607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08581439, -0.07272679, -0.30916059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4000, 5740, -0.04895497, -0.89592594, 0.40833890, 31.14737511, -177.06869507, 35.97414780, 0.00000000, 0.00000000, 0.00000000, 97.83335876, -8.14126015, -90.64779663, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09192886, -0.08536039, -0.27711082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4100, 5741, -0.04309165, -0.91931051, 0.39073381, 32.83942413, -176.67616272, 34.05066299, 0.00000000, 0.00000000, 0.00000000, 98.42035675, -8.22865486, -92.46341705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09952550, -0.06034748, -0.24958766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4200, 5742, -0.03017259, -0.95117253, 0.37013584, 35.70111465, -175.53649902, 33.38159943, 0.00000000, 0.00000000, 0.00000000, 99.05305481, -8.28315639, -94.27086639, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11363387, -0.02675305, -0.21857145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4300, 5743, -0.04933162, -1.00852954, 0.35553676, 32.47842789, -174.14962769, 32.99991226, 0.00000000, 0.00000000, 0.00000000, 99.63653564, -8.32601070, -96.06159973, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09522957, 0.03237768, -0.19360527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4400, 5744, -0.04868429, -0.97619742, 0.42030245, 31.39875603, -177.34667969, 38.20768356, 0.00000000, 0.00000000, 0.00000000, 100.21690369, -8.39652729, -97.89385986, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09684663, 0.00188445, -0.24846807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4500, 5745, -0.06121667, -0.97881389, 0.41255048, 29.66376686, -175.30274963, 37.22056961, 0.00000000, 0.00000000, 0.00000000, 100.77910614, -8.44313526, -99.70481873, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08551858, 0.00641420, -0.23116671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4600, 5746, -0.01530493, -0.94689405, 0.40932786, 26.75533867, -168.75685120, 41.18315125, 0.00000000, 0.00000000, 0.00000000, 101.30539703, -8.52399635, -101.45924377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13234533, -0.02359638, -0.21869412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4700, 5747, -0.07657387, -0.96031874, 0.40738976, 20.30687332, -168.66270447, 41.80566406, 0.00000000, 0.00000000, 0.00000000, 101.78625488, -8.58962917, -103.22007751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07240640, -0.00830108, -0.20845449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4800, 5748, -0.09651553, -0.95362246, 0.41559106, 17.32707596, -165.47396851, 40.40979767, 0.00000000, 0.00000000, 0.00000000, 102.21756744, -8.64074993, -104.94208527, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05344012, -0.01325472, -0.20905435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.4900, 5749, -0.13133240, -0.95231318, 0.39770672, 13.71439171, -162.26535034, 39.44189453, 0.00000000, 0.00000000, 0.00000000, 102.60894775, -8.67714119, -106.63083649, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01929827, -0.01297542, -0.18434140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5000, 5750, -0.12237818, -0.94597554, 0.41134879, 14.03579330, -155.24430847, 37.96331024, 0.00000000, 0.00000000, 0.00000000, 102.99355316, -8.70337486, -108.24736023, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02877470, -0.01777704, -0.19150704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5100, 5751, -0.10890180, -0.94136578, 0.41806889, 13.76411343, -149.04774475, 37.61970901, 0.00000000, 0.00000000, 0.00000000, 103.36684418, -8.72981262, -109.80230713, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04270995, -0.02084717, -0.19188964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5200, 5752, -0.18198052, -0.94836825, 0.41690147, 13.64812851, -145.21092224, 37.05389404, 0.00000000, 0.00000000, 0.00000000, 103.74728394, -8.77480602, -111.33140564, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02988317, -0.01227528, -0.18446413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5300, 5753, -0.00414705, -0.99560273, 0.46576241, 13.01788998, -147.13641357, 28.90179825, 0.00000000, 0.00000000, 0.00000000, 104.10723114, -8.70111275, -112.84668732, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14733191, 0.03640553, -0.22703320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5400, 5754, -0.07509903, -1.01884866, 0.49437025, 1.40498936, -135.22695923, 39.98132324, 0.00000000, 0.00000000, 0.00000000, 104.33757019, -8.75615597, -114.27227020, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07673934, 0.06091458, -0.25084168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5500, 5755, -0.09743170, -0.97483194, 0.42953455, -11.51892281, -128.39295959, 40.06258011, 0.00000000, 0.00000000, 0.00000000, 104.43011475, -8.82522583, -115.63142395, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05556085, 0.01764169, -0.18381159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5600, 5756, -0.11881692, -0.94455826, 0.44383153, -12.26309299, -125.40836334, 37.88448334, 0.00000000, 0.00000000, 0.00000000, 104.51135254, -8.87857342, -116.95618439, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03519057, -0.01210102, -0.19667867, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5700, 5757, -0.09504709, -0.92411548, 0.46570435, -20.53845406, -117.37958527, 36.73299408, 0.00000000, 0.00000000, 0.00000000, 104.52177429, -8.93315029, -118.20997620, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05990896, -0.03225988, -0.21804580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5800, 5758, -0.09184580, -0.87102950, 0.40340042, -24.76748657, -108.95300293, 34.25922394, 0.00000000, 0.00000000, 0.00000000, 104.45398712, -8.99229622, -119.36466217, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06408177, -0.08537030, -0.15644743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.5900, 5759, -0.07132579, -0.87568963, 0.39995638, -20.09801292, -109.04229736, 33.16856384, 0.00000000, 0.00000000, 0.00000000, 104.43373108, -9.04150677, -120.51759338, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08552258, -0.08072543, -0.15364583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6000, 5760, -0.03899697, -0.89065135, 0.42862582, -23.19536781, -107.60684204, 32.96091461, 0.00000000, 0.00000000, 0.00000000, 104.38121796, -9.09290504, -121.65608215, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11872673, -0.06578286, -0.18294983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6100, 5761, -0.00881019, -0.88646191, 0.45798066, -28.60701561, -101.57234955, 33.65826416, 0.00000000, 0.00000000, 0.00000000, 104.26667023, -9.16763210, -122.73719025, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15001234, -0.07019350, -0.21387959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6200, 5762, 0.00635855, -0.89083922, 0.42732635, -32.24881744, -97.56195068, 32.96265793, 0.00000000, 0.00000000, 0.00000000, 104.13298035, -9.22916698, -123.78596497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16644141, -0.06621392, -0.18561947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6300, 5763, -0.00690826, -0.89893711, 0.43140611, -30.54785156, -99.73820496, 33.45866013, 0.00000000, 0.00000000, 0.00000000, 103.99871063, -9.31134701, -124.84863281, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15436117, -0.05845663, -0.19184631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6400, 5764, -0.01294688, -0.91426659, 0.44343421, -31.87960434, -102.41716766, 34.33583069, 0.00000000, 0.00000000, 0.00000000, 103.85729218, -9.39806652, -125.93984985, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14978358, -0.04346113, -0.20620900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6500, 5765, -0.01872921, -0.90718949, 0.44605613, -32.25856781, -104.80351257, 35.86975861, 0.00000000, 0.00000000, 0.00000000, 103.71828461, -9.49667549, -127.05833435, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14561701, -0.05086569, -0.21127957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6600, 5766, -0.02129535, -0.90809900, 0.42962876, -31.73038673, -106.90361023, 36.85348892, 0.00000000, 0.00000000, 0.00000000, 103.59035492, -9.60246849, -128.19998169, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14481995, -0.05020876, -0.19713923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6700, 5767, -0.03319249, -0.91198099, 0.43424851, -30.35582352, -108.74185944, 38.21492386, 0.00000000, 0.00000000, 0.00000000, 103.50505829, -9.70604610, -129.37396240, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13480578, -0.04645796, -0.20366046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6800, 5768, -0.05965106, -0.92134500, 0.43192837, -29.12343025, -109.37351990, 38.62986755, 0.00000000, 0.00000000, 0.00000000, 103.41239929, -9.82721519, -130.54452515, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11024328, -0.03710656, -0.20278649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.6900, 5769, -0.08416045, -0.93506879, 0.43863094, -29.30793571, -108.41034698, 38.20601273, 0.00000000, 0.00000000, 0.00000000, 103.31855011, -9.94829559, -131.70480347, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08781730, -0.02339253, -0.21109003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7000, 5770, -0.10387713, -0.92487365, 0.44709167, -29.05026245, -106.57875824, 37.69947433, 0.00000000, 0.00000000, 0.00000000, 103.22640228, -10.07053947, -132.84605408, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07019985, -0.03360373, -0.22122034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7100, 5771, -0.11078146, -0.91633040, 0.44291693, -28.13207626, -103.92881012, 36.70452118, 0.00000000, 0.00000000, 0.00000000, 103.14086151, -10.19089031, -133.95899963, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06537204, -0.04213282, -0.21860111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7200, 5772, -0.10809065, -0.89592135, 0.43580449, -26.39793396, -100.57120514, 35.98791504, 0.00000000, 0.00000000, 0.00000000, 103.09564209, -10.30462646, -135.05148315, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07010744, -0.06246072, -0.21276002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7300, 5773, -0.10271170, -0.87582827, 0.40247381, -23.69145966, -95.90200043, 34.73239899, 0.00000000, 0.00000000, 0.00000000, 103.04396820, -10.42613792, -136.08099365, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07748386, -0.08235840, -0.18019578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7400, 5774, -0.09519041, -0.86785227, 0.39498320, -20.05268860, -93.46234894, 33.10670090, 0.00000000, 0.00000000, 0.00000000, 103.02572632, -10.53790760, -137.08293152, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08699734, -0.09009139, -0.17328233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7500, 5775, -0.08265358, -0.89101297, 0.39436132, -19.01761627, -92.46162415, 30.83094025, 0.00000000, 0.00000000, 0.00000000, 103.01689148, -10.62996006, -138.07002258, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10125452, -0.06665896, -0.17290708, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7600, 5776, -0.08270778, -0.94050193, 0.39005870, -21.90089607, -91.53233337, 27.53484726, 0.00000000, 0.00000000, 0.00000000, 102.97747040, -10.69233990, -139.04060364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10246618, -0.01703665, -0.16908312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7700, 5777, -0.10080219, -0.98304236, 0.38042197, -25.09077835, -90.68503571, 24.18904305, 0.00000000, 0.00000000, 0.00000000, 102.92388153, -10.71348763, -140.00590515, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08507526, 0.02541639, -0.16041747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7800, 5778, -0.12883018, -1.00607765, 0.38285381, -27.87230110, -89.88240051, 21.59018135, 0.00000000, 0.00000000, 0.00000000, 102.82012939, -10.72368050, -140.94667053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05720324, 0.04818548, -0.16414370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.7900, 5779, -0.14985447, -1.00225711, 0.37845159, -29.94879150, -88.39133453, 19.65576935, 0.00000000, 0.00000000, 0.00000000, 102.69210052, -10.72017765, -141.86827087, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03619312, 0.04391322, -0.16174233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8000, 5780, -0.15782656, -0.98787087, 0.37592188, -31.72041130, -86.68532562, 18.22763634, 0.00000000, 0.00000000, 0.00000000, 102.54248810, -10.70867062, -142.76971436, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02807401, 0.02896659, -0.16157870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8100, 5781, -0.16917425, -0.97554290, 0.36271778, -32.66073608, -84.59567261, 16.95134163, 0.00000000, 0.00000000, 0.00000000, 102.37887573, -10.69162941, -143.64758301, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01646926, 0.01600109, -0.15102112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8200, 5782, -0.19035588, -0.96550709, 0.32256094, -33.50230408, -82.04084015, 15.15435505, 0.00000000, 0.00000000, 0.00000000, 102.21566010, -10.66662407, -144.50410461, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00509422, 0.00527327, -0.11368680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8300, 5783, -0.21831799, -0.94734418, 0.29265603, -33.43403625, -80.04513550, 13.67212009, 0.00000000, 0.00000000, 0.00000000, 102.03388977, -10.63216305, -145.32965088, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03358174, -0.01360068, -0.08660558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8400, 5784, -0.23447973, -0.90262192, 0.27902150, -33.04092407, -78.50743866, 11.35804939, 0.00000000, 0.00000000, 0.00000000, 101.85173035, -10.58081913, -146.13500977, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05049434, -0.05911277, -0.07600707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8500, 5785, -0.22400409, -0.87757015, 0.25239754, -32.30062866, -74.00421143, 7.81475163, 0.00000000, 0.00000000, 0.00000000, 101.66657257, -10.50647640, -146.88815308, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04114618, -0.08501236, -0.05240557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8600, 5786, -0.21285956, -0.86855900, 0.21407016, -33.95409775, -68.57711029, 3.05170536, 0.00000000, 0.00000000, 0.00000000, 101.45217133, -10.39890480, -147.57760620, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03161531, -0.09501444, -0.01740967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8700, 5787, -0.19491440, -0.86193913, 0.20239580, -34.90099335, -63.21926117, -2.45576930, 0.00000000, 0.00000000, 0.00000000, 101.22173309, -10.25576496, -148.20606995, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01593083, -0.10281691, -0.00949968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8800, 5788, -0.16472280, -0.85042095, 0.18534051, -36.01829529, -58.49419785, -7.75862932, 0.00000000, 0.00000000, 0.00000000, 100.96181488, -10.06705952, -148.77409363, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01135907, -0.11566578, 0.00352234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.8900, 5789, -0.13547324, -0.84859592, 0.16750965, -37.25733566, -55.18516541, -13.32168102, 0.00000000, 0.00000000, 0.00000000, 100.67997742, -9.83259869, -149.29904175, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03685459, -0.11903983, 0.01682928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.9000, 5790, -0.11162714, -0.83360714, 0.15499075, -36.08049393, -53.76195908, -17.18662071, 0.00000000, 0.00000000, 0.00000000, 100.40416718, -9.56527901, -149.80335999, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05631285, -0.13566121, 0.02476341, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.9100, 5791, -0.09376545, -0.82620823, 0.14236972, -33.80052185, -52.27635574, -21.65929604, 0.00000000, 0.00000000, 0.00000000, 100.14509583, -9.25891685, -150.28562927, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06918318, -0.14470337, 0.03305703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.9200, 5792, -0.07805654, -0.88014197, 0.13611653, -32.95358658, -50.83531952, -27.23490524, 0.00000000, 0.00000000, 0.00000000, 99.88473511, -8.88759136, -150.74375916, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07897635, -0.09249420, 0.03509845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.9300, 5793, -0.07091155, -0.92361444, 0.14336857, -33.85264587, -51.78241348, -31.45236206, 0.00000000, 0.00000000, 0.00000000, 99.61608124, -8.48990631, -151.20616150, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07936101, -0.05084375, 0.02349650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.9400, 5794, -0.05564953, -1.00575137, 0.14533408, -33.96773529, -50.12174988, -35.56116867, 0.00000000, 0.00000000, 0.00000000, 99.33980560, -8.05658436, -151.64656067, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08734575, 0.02944843, 0.01708096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.9500, 5795, -0.07480409, -1.11180854, 0.17266065, -37.77511597, -48.52746582, -39.53808594, 0.00000000, 0.00000000, 0.00000000, 99.01922607, -7.58881998, -152.06642151, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06031312, 0.13357271, -0.01521173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 57.9600, 5796, -0.09928998, -1.19794583, 0.18985668, -44.00801849, -50.77445221, -37.37088394, 0.00000000, 0.00000000, 0.00000000, 98.63657379, -7.14157772, -152.51445007, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02790976, 0.21771185, -0.03835370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
