SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7499, 75, -0.03921838, -0.52559197, 0.11046074, 93.60611725, 26.11104202, 230.82138062, 0.00000000, 0.00000000, 0.00000000, 84.82933044, 34.71039200, 52.45817184, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62096900, -0.28373468, -0.19049650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7599, 76, -0.06794608, -0.53286159, 0.05665112, 99.18942261, 24.00779724, 250.36233521, 0.00000000, 0.00000000, 0.00000000, 86.11048889, 32.23362350, 52.98210526, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.61516845, -0.30158758, -0.12041286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7699, 77, -0.07300366, -0.55896950, -0.00540174, 112.77526093, 38.33774185, 268.63409424, 0.00000000, 0.00000000, 0.00000000, 87.55580902, 29.57233238, 53.60170364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58171540, -0.30066198, -0.03972765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7799, 78, 0.05600953, -0.70302558, -0.04229541, 139.99690247, 68.41983032, 274.51779175, 0.00000000, 0.00000000, 0.00000000, 89.36216736, 26.84638405, 54.46282578, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41141301, -0.18063018, 0.02162008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7899, 79, 0.22180270, -0.83627373, 0.11589697, 159.56288147, 70.44814301, 278.20449829, 0.00000000, 0.00000000, 0.00000000, 91.29687500, 24.05505371, 55.23019028, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20255160, -0.06903297, -0.10675146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7999, 80, 0.20678151, -0.96610099, 0.26266527, 165.64236450, 56.50684357, 285.45538330, 0.00000000, 0.00000000, 0.00000000, 93.14273071, 21.18082237, 55.72173691, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17205964, 0.04163672, -0.22293516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8099, 81, 0.16035318, -1.08881223, 0.22802958, 150.87359619, 59.87057114, 291.60800171, 0.00000000, 0.00000000, 0.00000000, 94.79309082, 18.23028755, 56.14100266, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17081353, 0.14790328, -0.15907510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8199, 82, 0.29918119, -1.22630239, 0.12446102, 148.94692993, 66.16495514, 293.80575562, 0.00000000, 0.00000000, 0.00000000, 96.39437866, 15.24165440, 56.52973938, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01746859, 0.27184200, -0.02764165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8299, 83, 0.45609006, -1.33800340, 0.09785453, 154.62710571, 70.65171814, 294.38406372, 0.00000000, 0.00000000, 0.00000000, 98.02231598, 12.23269653, 56.87134933, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22500847, 0.37333596, 0.02761384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8399, 84, 0.53018624, -1.44770098, 0.19321299, 164.04020691, 74.00701141, 294.86837769, 0.00000000, 0.00000000, 0.00000000, 99.71433258, 9.21033859, 57.14974976, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35065573, 0.47640696, -0.03806065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8499, 85, 0.47367167, -1.51267135, 0.21411321, 170.57255554, 94.20604706, 290.91424561, 0.00000000, 0.00000000, 0.00000000, 101.47212219, 6.17711020, 57.54471970, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34638369, 0.53854871, -0.02812701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8599, 86, 0.44704974, -1.53761911, 0.17932095, 176.09667969, 124.17846680, 279.12557983, 0.00000000, 0.00000000, 0.00000000, 103.28243256, 3.18397307, 58.16172409, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37205604, 0.56459522, 0.03818894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8699, 87, 0.41928786, -1.56038892, 0.22448714, 182.58541870, 153.78706360, 262.70104980, 0.00000000, 0.00000000, 0.00000000, 105.13269043, 0.25921687, 59.00848389, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39568913, 0.59237248, 0.02471747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8799, 88, 0.30895099, -1.64877617, 0.26327252, 183.57373047, 183.70466614, 250.68722534, 0.00000000, 0.00000000, 0.00000000, 106.94523621, -2.65831137, 60.08123398, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.33623663, 0.68934309, 0.01684114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8899, 89, 0.39126024, -1.65775418, 0.23532172, 167.66706848, 195.08045959, 239.04663086, 0.00000000, 0.00000000, 0.00000000, 108.53742218, -5.52017975, 61.20885086, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46900177, 0.70946604, 0.07201381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8999, 90, 0.71890092, -1.71200931, 0.42205152, 165.70449829, 198.07833862, 220.60939026, 0.00000000, 0.00000000, 0.00000000, 110.05603027, -8.25713825, 62.35805130, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.84494889, 0.77691805, -0.09116445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9099, 91, 0.79230756, -1.91360247, 0.46340346, 154.00709534, 197.62858582, 208.93531799, 0.00000000, 0.00000000, 0.00000000, 111.40960693, -10.91111183, 63.48108292, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.96460986, 0.99366856, -0.11151195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9199, 92, 0.98948890, -1.87270761, 0.18785031, 111.83865356, 181.20094299, 201.89062500, 0.00000000, 0.00000000, 0.00000000, 112.32761383, -13.45993519, 64.43121338, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.20613682, 0.96766764, 0.17793095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9299, 93, 1.32447755, -1.62809062, 0.09463876, 103.49406433, 162.14929199, 183.60403442, 0.00000000, 0.00000000, 0.00000000, 113.15780640, -15.77969742, 65.24379730, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.58222866, 0.73769391, 0.28035289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9399, 94, 1.35963011, -1.59975386, 0.09178115, 100.38270569, 128.09550476, 155.46948242, 0.00000000, 0.00000000, 0.00000000, 113.98892212, -17.69846725, 65.81348419, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.65223420, 0.72415400, 0.29241979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9499, 95, 1.34720397, -1.49516404, 0.00343378, 75.12631226, 116.22147369, 123.66767120, 0.00000000, 0.00000000, 0.00000000, 114.55545807, -19.30382347, 66.39441681, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.66825294, 0.63247347, 0.38724253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9599, 96, 1.38770449, -1.36038554, 0.06901582, 61.10877991, 107.30525970, 90.66072845, 0.00000000, 0.00000000, 0.00000000, 114.95036316, -20.57654762, 67.02730560, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.73177075, 0.50813746, 0.32500479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9699, 97, 1.35280156, -1.26099324, 0.06040676, 41.16570282, 93.14389038, 60.07935333, 0.00000000, 0.00000000, 0.00000000, 115.13503265, -21.51531982, 67.65882874, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.71427751, 0.41656891, 0.33489472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9799, 98, 1.30628669, -1.12760067, -0.02197335, 16.79953003, 66.48996735, 29.68481636, 0.00000000, 0.00000000, 0.00000000, 115.11259460, -22.06648445, 68.17136383, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.67914569, 0.28755748, 0.41605157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9899, 99, 1.25720084, -1.11819267, -0.01730463, 2.97134209, 39.70148468, -9.51986313, 0.00000000, 0.00000000, 0.00000000, 114.95907593, -22.08546638, 68.58049011, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.63410044, 0.27894464, 0.40923378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9999, 100, 1.19103777, -1.21615779, 0.10101247, -9.54893970, 16.21433449, -50.36405182, 0.00000000, 0.00000000, 0.00000000, 114.71929932, -21.69656754, 68.96705627, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.56356394, 0.37383074, 0.28847903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0099, 101, 1.19949853, -1.31637335, 0.13055524, -19.23805618, -1.06765628, -82.14016724, 0.00000000, 0.00000000, 0.00000000, 114.39713287, -20.94512558, 69.32316589, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.56203675, 0.46849430, 0.25629032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0199, 102, 1.23042560, -1.34935689, 0.17177095, -34.81110382, -27.50115585, -110.69732666, 0.00000000, 0.00000000, 0.00000000, 113.97352600, -19.82271385, 69.53941345, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.57684016, 0.49333555, 0.21187991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0299, 103, 1.05164957, -1.18715322, 0.41385916, -34.54499054, -25.39829445, -135.15710449, 0.00000000, 0.00000000, 0.00000000, 113.52043915, -18.48306656, 69.86905670, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.37710381, 0.32125142, -0.03406195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0399, 104, 0.57792377, -1.05189157, 0.71147096, -23.82842445, -29.98914909, -143.02453613, 0.00000000, 0.00000000, 0.00000000, 113.21325684, -17.01306152, 70.13492584, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.88003159, 0.17638549, -0.33442286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0499, 105, -0.55887675, -1.15762389, 0.81237376, -2.78179240, -39.35100174, -126.94329071, 0.00000000, 0.00000000, 0.00000000, 113.14497375, -15.69121075, 70.27867889, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28058642, 0.27462238, -0.43445420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0599, 106, -1.38786256, -1.11770368, 0.33213046, -38.10868073, -57.09186172, -82.02722168, 0.00000000, 0.00000000, 0.00000000, 112.81855774, -14.71340084, 70.06650543, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.12793040, 0.22855872, 0.04447575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0699, 107, -0.36695406, -1.01141202, 0.23087290, -46.83391190, -107.53206635, -66.80084229, 0.00000000, 0.00000000, 0.00000000, 112.53609467, -13.68256092, 69.30858612, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12358183, 0.11622995, 0.14247769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0799, 108, 0.15663894, -1.08324230, 0.22403239, -49.28018570, -99.49526215, -87.97262573, 0.00000000, 0.00000000, 0.00000000, 112.18023682, -12.49028683, 68.70718384, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38075125, 0.18167803, 0.14599031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0899, 109, -0.08937433, -1.15460920, 0.15215440, -31.62575340, -82.71990204, -96.74050140, 0.00000000, 0.00000000, 0.00000000, 111.92189789, -11.28465176, 68.31247711, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11395859, 0.24700314, 0.21509430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0999, 110, -0.30842304, -1.24376595, 0.06297585, -38.36391449, -73.28049469, -96.66925049, 0.00000000, 0.00000000, 0.00000000, 111.59967041, -10.11499405, 67.98458099, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12537315, 0.33050728, 0.30091527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1099, 111, -0.12104682, -1.27521741, 0.09476223, -28.52423668, -19.44887543, -103.74967957, 0.00000000, 0.00000000, 0.00000000, 111.28176880, -9.07794476, 68.18547821, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04317784, 0.35679281, 0.26509821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1199, 112, 0.05410295, -1.24870467, 0.12341972, -17.77318001, 12.76752281, -100.00162506, 0.00000000, 0.00000000, 0.00000000, 111.03125000, -8.19134331, 68.67091370, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20221587, 0.32617271, 0.23291974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1299, 113, 0.18288782, -1.10426450, 0.27616233, -10.53142643, 27.70064163, -102.95905304, 0.00000000, 0.00000000, 0.00000000, 110.84092712, -7.32853603, 69.30316162, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31605905, 0.17841779, 0.07746864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1399, 114, 0.16492639, -1.07096851, 0.46784168, 9.47386742, 58.37561035, -112.01183319, 0.00000000, 0.00000000, 0.00000000, 110.82662201, -6.46973181, 70.24066162, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28322697, 0.14280692, -0.11499104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1499, 115, 0.08422194, -1.21805096, 0.36360362, 15.02533722, 57.40725708, -109.30883026, 0.00000000, 0.00000000, 0.00000000, 110.87821960, -5.65267944, 71.17156982, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18810873, 0.28869796, -0.00935176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1599, 116, 0.28853074, -1.23936486, 0.20964135, -8.32109833, 30.20242882, -106.17646790, 0.00000000, 0.00000000, 0.00000000, 110.73447418, -4.76774788, 71.83415222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37750414, 0.30832118, 0.14422554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1699, 117, 0.40732598, -1.07976294, 0.28501773, -17.26103020, 20.19527435, -97.22544861, 0.00000000, 0.00000000, 0.00000000, 110.52146912, -3.92891526, 72.36713409, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48119628, 0.14623049, 0.06575726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1799, 118, 0.32294634, -0.90730834, 0.29670870, -9.63655663, 11.33631325, -84.10636139, 0.00000000, 0.00000000, 0.00000000, 110.40004730, -3.18054104, 72.76806641, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38321024, -0.02802540, 0.05186816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1899, 119, 0.25109166, -0.83920568, 0.25534692, -6.79733706, -14.50060844, -69.81642151, 0.00000000, 0.00000000, 0.00000000, 110.31309509, -2.40483761, 72.84503937, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29857430, -0.09731159, 0.09202294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1999, 120, 0.28863859, -0.85210496, 0.29438770, -7.87224913, -36.79043198, -61.77144623, 0.00000000, 0.00000000, 0.00000000, 110.23889923, -1.69793022, 72.71389008, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.32289279, -0.08544338, 0.05175928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2099, 121, 0.27152660, -0.90810573, 0.36642739, -2.52896738, -49.09717941, -54.80728149, 0.00000000, 0.00000000, 0.00000000, 110.21990967, -1.01391625, 72.44259644, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29363400, -0.03001492, -0.02084085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2199, 122, 0.19613194, -0.93080497, 0.32889324, -1.75503480, -56.31533432, -45.50480652, 0.00000000, 0.00000000, 0.00000000, 110.20679474, -0.39228994, 72.07135773, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20695782, -0.00753769, 0.01663104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2299, 123, 0.18742141, -0.92242944, 0.26786011, -4.46352959, -64.97641754, -37.34915924, 0.00000000, 0.00000000, 0.00000000, 110.16293335, 0.18246713, 71.59037781, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18794078, -0.01618701, 0.07709071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2399, 124, 0.12597241, -0.94778514, 0.31485596, -1.52864337, -66.48757935, -32.04815674, 0.00000000, 0.00000000, 0.00000000, 110.13706207, 0.73223859, 71.06881714, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11685447, 0.00901820, 0.02956598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2499, 125, 0.00289983, -0.98123509, 0.31732410, -0.42994744, -64.10132599, -28.37615013, 0.00000000, 0.00000000, 0.00000000, 110.12416077, 1.21929479, 70.56457520, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01521892, 0.04248437, 0.02678810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2599, 126, -0.00681016, -1.00676787, 0.27692279, -2.47438121, -63.21068192, -28.11313629, 0.00000000, 0.00000000, 0.00000000, 110.08678436, 1.70058322, 70.06746674, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03332871, 0.06801198, 0.06663014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2699, 127, -0.00282797, -1.04347420, 0.31832129, -0.92101687, -58.44667053, -29.09093475, 0.00000000, 0.00000000, 0.00000000, 110.06241608, 2.17442989, 69.61809540, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03769775, 0.10478438, 0.02466567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2799, 128, 0.02309639, -1.02738130, 0.32523167, -2.19286561, -48.59254074, -29.99164581, 0.00000000, 0.00000000, 0.00000000, 110.02573395, 2.62272763, 69.26407623, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01977791, 0.08878538, 0.01710519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2899, 129, 0.00630949, -0.98197174, 0.34054688, 2.73661566, -34.17359924, -30.05698204, 0.00000000, 0.00000000, 0.00000000, 110.03983307, 3.00269890, 69.05661774, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04378460, 0.04365321, 0.00157269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2999, 130, 0.03660509, -0.94142061, 0.35463884, -1.94945645, -29.24150467, -29.29401016, 0.00000000, 0.00000000, 0.00000000, 110.01060486, 3.37807608, 68.88195801, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01986882, 0.00339755, -0.01270302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3099, 131, 0.14984921, -0.93234926, 0.36513630, -2.72796488, -30.39129257, -27.89810371, 0.00000000, 0.00000000, 0.00000000, 109.97149658, 3.74413562, 68.69133759, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08691317, -0.00558271, -0.02407983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3199, 132, 0.23955183, -0.97552425, 0.31273934, -1.08226383, -27.50813484, -27.00929642, 0.00000000, 0.00000000, 0.00000000, 109.94926453, 4.09190989, 68.52458954, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17046130, 0.03782758, 0.02777282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3299, 133, 0.18998298, -0.99003971, 0.34120527, 0.95027161, -30.29095459, -25.96453667, 0.00000000, 0.00000000, 0.00000000, 109.94410706, 4.43932152, 68.32787323, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11484842, 0.05267847, -0.00104967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3399, 134, 0.18640244, -0.94423938, 0.34827435, 1.93507910, -37.11525726, -23.02969170, 0.00000000, 0.00000000, 0.00000000, 109.94205475, 4.81889820, 68.03733063, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10512737, 0.00731237, -0.00833523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3499, 135, 0.12371543, -0.94277990, 0.36128077, 6.96428585, -44.06723404, -21.96576500, 0.00000000, 0.00000000, 0.00000000, 109.98201752, 5.17577648, 67.69679260, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03581911, 0.00650507, -0.02119195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3599, 136, 0.05176487, -0.91335541, 0.43316713, 1.47707140, -45.19869232, -19.12957764, 0.00000000, 0.00000000, 0.00000000, 109.96315002, 5.51002645, 67.33583069, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04211045, -0.02229153, -0.09294732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3699, 137, 0.12879692, -0.85391045, 0.50295419, -4.98384762, -46.64294052, -16.56514359, 0.00000000, 0.00000000, 0.00000000, 109.87538147, 5.82466078, 66.95185089, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02934342, -0.08167830, -0.16416201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3799, 138, 0.14339942, -0.89880484, 0.46300840, 1.91095269, -43.86753464, -17.29928207, 0.00000000, 0.00000000, 0.00000000, 109.85745239, 6.13638210, 66.59609222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03854419, -0.03655656, -0.12521857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3899, 139, 0.02338393, -0.96653837, 0.42830980, 4.16022062, -41.70482254, -18.89373779, 0.00000000, 0.00000000, 0.00000000, 109.88814545, 6.42261648, 66.27863312, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08681466, 0.03181998, -0.09044011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3999, 140, 0.07982773, -0.97236526, 0.44207868, 0.68978965, -44.74620056, -19.11460686, 0.00000000, 0.00000000, 0.00000000, 109.85395050, 6.75445986, 65.92040253, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03566128, 0.03815515, -0.10457129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4099, 141, 0.07343765, -1.00964618, 0.36741936, 4.21041298, -19.80515289, -20.03610420, 0.00000000, 0.00000000, 0.00000000, 109.88189697, 7.01018286, 65.80138397, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04708599, 0.07604834, -0.02997648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4199, 142, 0.08311052, -0.99886411, 0.28440312, -2.91502738, -7.43910360, -21.78050423, 0.00000000, 0.00000000, 0.00000000, 109.85321808, 7.24030113, 65.80546570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04134466, 0.06569612, 0.05280147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4299, 143, 0.04580833, -1.03328884, 0.31026855, 2.95644259, -8.51969528, -26.39739037, 0.00000000, 0.00000000, 0.00000000, 109.88404083, 7.51751614, 65.81511688, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08317375, 0.10066935, 0.02675165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4399, 144, -0.00525686, -1.02361727, 0.34869224, -3.13385868, -12.97611809, -30.06770325, 0.00000000, 0.00000000, 0.00000000, 109.85034180, 7.79759598, 65.82083893, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13933355, 0.09164841, -0.01186052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4499, 145, 0.07037256, -0.97992837, 0.36422437, -3.55699205, -18.73041344, -32.65024567, 0.00000000, 0.00000000, 0.00000000, 109.80558777, 8.16827679, 65.75472260, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06926959, 0.04837611, -0.02850540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4599, 146, 0.04436846, -1.03880072, 0.40076411, -3.11161947, -11.96619511, -34.23836899, 0.00000000, 0.00000000, 0.00000000, 109.77500153, 8.53095627, 65.75811768, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10167129, 0.10794805, -0.06582728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4699, 147, 0.10073269, -1.04509723, 0.38325483, -8.09320164, -5.00545979, -34.37532043, 0.00000000, 0.00000000, 0.00000000, 109.70462799, 8.87142277, 65.82792664, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05127910, 0.11475560, -0.04955737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
