SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 89.5400, 8954, 0.18366811, -1.02132177, 0.20469166, 0.45697838, -61.29421616, -64.15881348, 0.00000000, 0.00000000, 0.00000000, 108.60442352, 2.81971908, 86.71720886, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13971959, 0.07445759, 0.11390120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.5500, 8955, 0.07583022, -0.98294449, 0.27789852, 2.14753342, -29.38434410, -67.91562653, 0.00000000, 0.00000000, 0.00000000, 108.62284088, 3.55713820, 86.65557861, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01846490, 0.03688715, 0.04096243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.5600, 8956, 0.02521235, -0.89092606, 0.19819474, -4.87913322, 0.86045796, -68.61048889, 0.00000000, 0.00000000, 0.00000000, 108.58958435, 4.20468235, 86.88307953, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04395756, -0.05460627, 0.11988461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.5700, 8957, 0.10766217, -0.95929551, 0.17233498, 6.12312698, 2.22174048, -66.80419922, 0.00000000, 0.00000000, 0.00000000, 108.66934204, 4.83064318, 87.11822510, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02752207, 0.01477632, 0.14617954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.5800, 8958, 0.21991280, -0.98620731, 0.20180179, 1.23025084, 0.98335922, -64.16903687, 0.00000000, 0.00000000, 0.00000000, 108.68025208, 5.53911400, 87.26570892, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12864216, 0.04290779, 0.11732680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.5900, 8959, 0.41594800, -0.97280306, 0.30969083, 1.98104477, -8.31200504, -59.96551895, 0.00000000, 0.00000000, 0.00000000, 108.71159363, 6.13379049, 87.37970734, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31295252, 0.03059055, 0.00908662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6000, 8960, 0.46782127, -0.96446562, 0.30947843, 4.21722221, -22.60878754, -54.61420822, 0.00000000, 0.00000000, 0.00000000, 108.74919128, 6.72362185, 87.34080505, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35460669, 0.02360186, 0.00981667, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6100, 8961, 0.42616162, -0.92215151, 0.34281090, 0.22703084, -43.27688980, -46.77692032, 0.00000000, 0.00000000, 0.00000000, 108.71937561, 7.30559349, 87.07921600, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30268717, -0.01764536, -0.02417632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6200, 8962, 0.39567983, -0.89318538, 0.30298901, 1.42641807, -53.78146362, -41.68320084, 0.00000000, 0.00000000, 0.00000000, 108.68352509, 7.87286615, 86.70012665, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26242840, -0.04558688, 0.01472612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6300, 8963, 0.20578586, -0.90971702, 0.35831016, 3.63295388, -51.36098099, -39.33678055, 0.00000000, 0.00000000, 0.00000000, 108.66535187, 8.41691208, 86.32996368, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06284549, -0.02791686, -0.04144436, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6400, 8964, 0.21039461, -0.92321908, 0.29620215, 2.90899181, -45.65663147, -37.56325531, 0.00000000, 0.00000000, 0.00000000, 108.64682770, 8.91885567, 86.01392365, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05865767, -0.01328406, 0.01991754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6500, 8965, 0.22583742, -0.97806954, 0.34146932, 3.95195055, -33.52540970, -41.52780151, 0.00000000, 0.00000000, 0.00000000, 108.65665436, 9.41954327, 85.82672882, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06530568, 0.04289302, -0.02576584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6600, 8966, 0.14323363, -0.93593299, 0.28436208, -1.01088822, -20.38969612, -39.80726624, 0.00000000, 0.00000000, 0.00000000, 108.63533020, 9.86190987, 85.75984955, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02521579, 0.00195242, 0.03075775, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6700, 8967, 0.28208235, -0.91256714, 0.39755112, -0.05137348, -25.94733810, -38.99207687, 0.00000000, 0.00000000, 0.00000000, 108.61322021, 10.31427288, 85.63658905, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10594635, -0.02026232, -0.08322606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6800, 8968, 0.28601789, -0.90145355, 0.31838584, 0.15826288, -18.49545670, -36.68439484, 0.00000000, 0.00000000, 0.00000000, 108.57890320, 10.72467422, 85.55465698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10253661, -0.03023633, -0.00488175, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.6900, 8969, 0.22554906, -0.87840176, 0.33641437, -3.02253342, -26.73786545, -34.99272156, 0.00000000, 0.00000000, 0.00000000, 108.52117920, 11.14149189, 85.40993500, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03505113, -0.05225982, -0.02404415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7000, 8970, 0.28281054, -0.89626801, 0.36361504, -1.27685237, -22.89399529, -36.59619904, 0.00000000, 0.00000000, 0.00000000, 108.48818207, 11.56117821, 85.30690765, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08504330, -0.03336939, -0.05271603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7100, 8971, 0.23768309, -0.91763860, 0.33284804, -3.97863269, -20.68671799, -35.52214813, 0.00000000, 0.00000000, 0.00000000, 108.43095398, 11.96362972, 85.22142029, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03296424, -0.01080072, -0.02286937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7200, 8972, 0.35224757, -0.88566762, 0.29329330, -6.24832344, -25.21963310, -34.72535324, 0.00000000, 0.00000000, 0.00000000, 108.34044647, 12.37266541, 85.08858490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14061546, -0.04188123, 0.01470163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7300, 8973, 0.30647048, -0.92182177, 0.29539645, -1.24200356, -25.45354652, -35.29685974, 0.00000000, 0.00000000, 0.00000000, 108.27178955, 12.77860832, 84.93576050, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08781544, -0.00458884, 0.01111504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7400, 8974, 0.17906265, -0.91766220, 0.26875281, -6.43077612, -25.71015549, -35.14888000, 0.00000000, 0.00000000, 0.00000000, 108.17652893, 13.19287682, 84.79798126, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04651580, -0.00773054, 0.03580979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7500, 8975, 0.25533700, -0.91909963, 0.28882322, -4.52724218, -23.34120560, -38.46909332, 0.00000000, 0.00000000, 0.00000000, 108.10695648, 13.63110161, 84.69304657, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02248446, -0.00514057, 0.01375765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7600, 8976, 0.25617579, -0.92541552, 0.26619241, -7.88045454, -18.51829338, -40.54108429, 0.00000000, 0.00000000, 0.00000000, 108.01576233, 14.07395077, 84.64121246, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01581840, 0.00253610, 0.03466810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7700, 8977, 0.28164288, -0.91860187, 0.24417815, -9.70232582, -22.46301460, -41.07276917, 0.00000000, 0.00000000, 0.00000000, 107.89648438, 14.53388119, 84.55130768, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03366926, -0.00305958, 0.05422380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7800, 8978, 0.34209588, -0.95295882, 0.28335726, -6.70498943, -27.79592323, -42.97473526, 0.00000000, 0.00000000, 0.00000000, 107.77638245, 15.04539585, 84.38965607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08584677, 0.03275856, 0.01255012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.7900, 8979, 0.23149323, -0.97851282, 0.29136211, -5.74904490, -25.84089279, -42.73590088, 0.00000000, 0.00000000, 0.00000000, 107.68717957, 15.53115368, 84.26943207, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03320240, 0.05994517, 0.00217471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8000, 8980, 0.25373155, -0.96723610, 0.35819528, -7.90078831, -21.47445869, -44.84547806, 0.00000000, 0.00000000, 0.00000000, 107.58879089, 16.02359772, 84.19795990, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01918988, 0.05035941, -0.06691332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8100, 8981, 0.23378281, -0.94591051, 0.30886525, -7.13375235, -12.91798210, -48.42881775, 0.00000000, 0.00000000, 0.00000000, 107.52416229, 16.52429008, 84.22180176, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04746710, 0.03091964, -0.01958334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8200, 8982, 0.22883038, -0.96152771, 0.28146964, -7.00134754, -15.00914764, -50.04750824, 0.00000000, 0.00000000, 0.00000000, 107.45634460, 17.04673195, 84.22941589, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06101437, 0.04868335, 0.00610391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8300, 8983, 0.27397123, -0.96580088, 0.32212049, -10.72398376, -15.08066940, -53.31013489, 0.00000000, 0.00000000, 0.00000000, 107.35707092, 17.57364082, 84.26118469, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02479243, 0.05510956, -0.03685802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8400, 8984, 0.18930826, -0.99067003, 0.28581735, -11.37640381, -14.17548847, -56.42382431, 0.00000000, 0.00000000, 0.00000000, 107.25375366, 18.15449524, 84.29533386, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11861569, 0.08228244, -0.00296297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8500, 8985, 0.28181514, -1.00276434, 0.35176176, -14.19355202, -17.09441566, -59.76609421, 0.00000000, 0.00000000, 0.00000000, 107.11626434, 18.77598190, 84.30931854, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03613782, 0.09691122, -0.07189364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8600, 8986, 0.33327043, -0.98357874, 0.29786187, -16.59743118, -21.23826790, -62.34039688, 0.00000000, 0.00000000, 0.00000000, 106.94309235, 19.43421936, 84.28760529, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00467791, 0.08043619, -0.02154793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8700, 8987, 0.33937046, -0.98368925, 0.27342716, -13.94659328, -31.53211594, -63.66664505, 0.00000000, 0.00000000, 0.00000000, 106.76141357, 20.13493538, 84.16300964, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00051437, 0.08350167, -0.00116210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8800, 8988, 0.32140225, -0.98080862, 0.25928533, -14.57240677, -37.44184494, -65.82855988, 0.00000000, 0.00000000, 0.00000000, 106.53415680, 20.86045074, 83.96988678, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03027494, 0.08384320, 0.00859957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.8900, 8989, 0.29682150, -1.00093377, 0.27322215, -14.67940617, -35.96190643, -68.80215454, 0.00000000, 0.00000000, 0.00000000, 106.32901764, 21.62211609, 83.80863953, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06700048, 0.10740124, -0.01012837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9000, 8990, 0.29623938, -1.01845610, 0.24809346, -17.05532265, -33.10507202, -72.11673737, 0.00000000, 0.00000000, 0.00000000, 106.11141968, 22.40704918, 83.68306732, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08014236, 0.12876247, 0.01029817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9100, 8991, 0.29711106, -1.01982713, 0.31637013, -20.02894783, -27.87441826, -76.34097290, 0.00000000, 0.00000000, 0.00000000, 105.88701630, 23.21774292, 83.62064362, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09221274, 0.13427661, -0.06297219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9200, 8992, 0.34081972, -1.01605749, 0.30583248, -20.13569260, -26.09037781, -78.87348938, 0.00000000, 0.00000000, 0.00000000, 105.66966248, 24.04770279, 83.58070374, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06167392, 0.13502236, -0.05731983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9300, 8993, 0.39129823, -1.03398418, 0.34426326, -22.14812660, -26.09470367, -82.01626587, 0.00000000, 0.00000000, 0.00000000, 105.44154358, 24.87443542, 83.56927490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02457236, 0.15775539, -0.10083450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9400, 8994, 0.31128564, -1.05312216, 0.32793316, -21.64723969, -28.61829758, -85.51699066, 0.00000000, 0.00000000, 0.00000000, 105.20127106, 25.77480888, 83.51387787, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11818728, 0.18203570, -0.08972962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9500, 8995, 0.37199631, -1.08804071, 0.41275346, -22.49724770, -31.21358299, -89.03700256, 0.00000000, 0.00000000, 0.00000000, 104.94194031, 26.71574402, 83.43597412, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07202169, 0.22272119, -0.18027222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9600, 8996, 0.39108127, -1.11499786, 0.38658011, -23.81856155, -32.47002792, -92.57047272, 0.00000000, 0.00000000, 0.00000000, 104.66384888, 27.69365883, 83.34893799, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06791680, 0.25594288, -0.16003996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9700, 8997, 0.34744215, -1.12611675, 0.40033561, -23.44595146, -40.56637573, -94.19292450, 0.00000000, 0.00000000, 0.00000000, 104.34517670, 28.70714760, 83.17097473, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12702256, 0.27377254, -0.18041268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9800, 8998, 0.43596923, -1.13635504, 0.36840844, -22.69919395, -50.83612823, -96.09054565, 0.00000000, 0.00000000, 0.00000000, 103.98530579, 29.73503304, 82.90063477, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05424996, 0.29110527, -0.15578118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 89.9900, 8999, 0.38277522, -1.17041624, 0.34716463, -21.19129372, -61.02309799, -98.57398224, 0.00000000, 0.00000000, 0.00000000, 103.56415558, 30.83769608, 82.48607635, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12356974, 0.33274043, -0.14251488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0000, 9000, 0.34023836, -1.20279753, 0.28018084, -19.58527374, -75.81066895, -99.13545990, 0.00000000, 0.00000000, 0.00000000, 103.05693817, 31.97690392, 81.88903809, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18293968, 0.37329432, -0.08480084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0100, 9001, 0.35859829, -1.27119827, 0.25831303, -17.79483032, -91.11804962, -101.14025116, 0.00000000, 0.00000000, 0.00000000, 102.45376587, 33.16451263, 81.09946442, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18186629, 0.45039988, -0.07352203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0200, 9002, 0.26990631, -1.36771214, 0.21344566, -17.90665627, -107.51774597, -103.15213776, 0.00000000, 0.00000000, 0.00000000, 101.71553040, 34.39826202, 80.09438324, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28827661, 0.55617404, -0.04084233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0300, 9003, 0.11779696, -1.49805105, 0.22362393, -18.04192924, -127.17350769, -104.34466553, 0.00000000, 0.00000000, 0.00000000, 100.80010986, 35.62347794, 78.83736420, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45833448, 0.69617939, -0.06543155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0400, 9004, -0.05503590, -1.66317427, 0.33425573, -16.03695869, -139.77513123, -107.03764343, 0.00000000, 0.00000000, 0.00000000, 99.77054596, 36.92626572, 77.36849213, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.64894402, 0.87130564, -0.19227077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0500, 9005, -0.16252586, -1.78719354, 0.46170843, -19.31976128, -144.51391602, -111.00814819, 0.00000000, 0.00000000, 0.00000000, 98.61559296, 38.25313568, 75.79212189, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.77477515, 1.00644159, -0.33715034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0600, 9006, -0.22422713, -1.86974812, 0.53950638, -20.23619270, -160.74707031, -113.55069733, 0.00000000, 0.00000000, 0.00000000, 97.25347900, 39.59971619, 73.94708252, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85480636, 1.10082245, -0.43437618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0700, 9007, -0.27650583, -1.93080771, 0.59464657, -19.60451889, -185.24317932, -113.58473969, 0.00000000, 0.00000000, 0.00000000, 95.60508728, 40.93590164, 71.70127106, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.92510271, 1.17425680, -0.51175356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0800, 9008, -0.36245754, -1.99099827, 0.66333199, -15.47482204, -204.29766846, -116.15230560, 0.00000000, 0.00000000, 0.00000000, 93.73707581, 42.23331833, 69.12747955, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.02841544, 1.24731421, -0.60547638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.0900, 9009, -0.29640606, -2.03270364, 0.55750626, -17.32883835, -207.19862366, -120.74858856, 0.00000000, 0.00000000, 0.00000000, 91.69485474, 43.53825378, 66.38111877, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.97901827, 1.30266821, -0.52596927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1000, 9010, -0.24943745, -2.05006909, 0.63330525, -28.25469017, -168.05686951, -139.45497131, 0.00000000, 0.00000000, 0.00000000, 89.79498291, 44.95530319, 64.06071472, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.94914973, 1.33573282, -0.62735552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1100, 9011, -0.08313084, -1.89828253, 0.71372706, -66.40816498, -102.51799774, -156.97441101, 0.00000000, 0.00000000, 0.00000000, 88.05233765, 46.50736618, 62.55208969, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.80144501, 1.20280695, -0.72939724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1200, 9012, 0.31327718, -1.54065454, 0.64138466, -104.32731628, -51.93696213, -159.37879944, 0.00000000, 0.00000000, 0.00000000, 86.36373138, 48.07442474, 61.67339706, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42392373, 0.86597550, -0.67680490, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1300, 9013, 0.57662505, -1.32369888, 0.67034554, -107.61860657, -44.36808014, -150.55221558, 0.00000000, 0.00000000, 0.00000000, 84.70048523, 49.50528717, 60.89813614, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17795567, 0.66973090, -0.72379673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1400, 9014, 0.36042559, -1.40677989, 0.54210871, -66.19685364, -90.57347870, -129.83499146, 0.00000000, 0.00000000, 0.00000000, 82.79128265, 50.69666672, 59.27367783, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40869340, 0.77180898, -0.61422515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1500, 9015, 0.15778191, -1.40168321, 0.42025214, -76.29975128, -108.34904480, -110.93431091, 0.00000000, 0.00000000, 0.00000000, 80.49645233, 51.63732910, 57.30799103, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62266135, 0.78353024, -0.51365030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1600, 9016, 0.28004274, -0.97535437, 0.19481345, -111.47066498, -115.48337555, -94.85620880, 0.00000000, 0.00000000, 0.00000000, 77.70134735, 52.35111237, 55.17586517, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.50904459, 0.37288356, -0.31433940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1700, 9017, 0.55366588, -0.40726304, 0.06201407, -106.78021240, -115.64319611, -83.61105347, 0.00000000, 0.00000000, 0.00000000, 74.90326691, 52.88898849, 52.99864960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24176441, -0.18052360, -0.20940605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1800, 9018, 1.32810867, -0.22962405, -0.08714852, -45.39710999, -130.35739136, -59.23204803, 0.00000000, 0.00000000, 0.00000000, 72.61819458, 53.13808060, 50.70680237, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.52868587, -0.34616143, -0.08417168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.1900, 9019, 0.71805644, -0.39707845, 0.60629165, 0.91147912, -112.62157440, -50.05270767, 0.00000000, 0.00000000, 0.00000000, 70.98834229, 53.26119995, 48.65963364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08276685, -0.17086020, -0.79630959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.2000, 9020, 0.09589548, -0.50900978, 0.37083763, 23.30319595, -74.05268097, -14.68127632, 0.00000000, 0.00000000, 0.00000000, 70.22171783, 53.15398788, 47.41172409, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70498246, -0.05547137, -0.57071328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.2100, 9021, -0.25791839, -0.36048272, 0.26598310, -13.71684361, -55.37452316, 23.12524605, 0.00000000, 0.00000000, 0.00000000, 69.50096893, 52.74636459, 46.68094254, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.05577195, -0.20512705, -0.47456455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 90.2200, 9022, -0.27875522, -0.14679071, 0.09295878, -3.18484306, -51.41715622, 60.21119690, 0.00000000, 0.00000000, 0.00000000, 69.12116241, 52.00133896, 46.24192810, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.07002199, -0.42492718, -0.30979982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
