SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 83.6400, 8364, -0.17239296, -1.60853589, 0.92753428, -13.15521526, -43.09519196, -184.52236938, 0.00000000, 0.00000000, 0.00000000, 110.08177185, 38.62005615, 108.59687042, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78703427, 0.86759990, -0.65707630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.6500, 8365, -0.37302431, -1.57094681, 0.89979267, -26.02143288, 4.17950964, -185.88995361, 0.00000000, 0.00000000, 0.00000000, 110.38462830, 40.34998322, 109.48059845, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.01194191, 0.84921110, -0.63369101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.6600, 8366, -0.40492335, -1.47317553, 0.77223498, -41.56541824, 47.89749527, -178.06214905, 0.00000000, 0.00000000, 0.00000000, 110.90920258, 41.84710312, 110.90954590, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.06494427, 0.77052516, -0.50652802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.6700, 8367, -0.25416419, -1.38528919, 0.31470621, -54.11277008, 42.46002960, -171.27050781, 0.00000000, 0.00000000, 0.00000000, 111.29730225, 43.29197311, 112.28440094, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.93286252, 0.70045960, -0.04951747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.6800, 8368, 0.13410234, -1.11017895, 0.47528902, -51.42665863, 50.22745514, -164.75462341, 0.00000000, 0.00000000, 0.00000000, 111.84197998, 44.59314728, 113.82102203, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56236553, 0.44290125, -0.21141331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.6900, 8369, 0.87949449, -0.49529269, 0.60872573, -46.10068893, 62.31675339, -160.80995178, 0.00000000, 0.00000000, 0.00000000, 112.57312775, 45.84634018, 115.50245667, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16785751, -0.15450858, -0.34172815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7000, 8370, 1.28565955, -0.46687713, 0.69992048, -4.10698032, 13.53650761, -125.51828766, 0.00000000, 0.00000000, 0.00000000, 113.17407227, 46.95069885, 116.38946533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.55946213, -0.16623078, -0.43200269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7100, 8371, 0.29104963, -0.90877968, 0.59185565, -11.70168209, -1.44382334, -72.15952301, 0.00000000, 0.00000000, 0.00000000, 113.35231018, 47.61901093, 116.79129028, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44513500, 0.28750449, -0.32345152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7200, 8372, -0.40228310, -0.79698664, 0.42168316, -53.57933426, -10.60665512, -34.72676849, 0.00000000, 0.00000000, 0.00000000, 112.85919189, 47.97976685, 116.84915161, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.14378238, 0.17973256, -0.15868089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7300, 8373, -0.48837742, -0.67904133, 0.26482576, -44.43400955, -21.80309486, -5.90460777, 0.00000000, 0.00000000, 0.00000000, 112.17543030, 47.62491989, 116.71665955, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.23111129, 0.06017455, -0.00922184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7400, 8374, -0.34325969, -0.58467203, 0.09817198, -50.52024460, -2.50150132, 14.24148083, 0.00000000, 0.00000000, 0.00000000, 111.58688354, 47.50215912, 116.60375977, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.08128011, -0.04181358, 0.15250185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7500, 8375, -0.04735004, -0.42836308, -0.00636643, -50.87131882, -0.03707162, 24.54683495, 0.00000000, 0.00000000, 0.00000000, 110.98104095, 47.27347946, 116.47177124, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78302550, -0.20310250, 0.25137165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7600, 8376, 0.14174034, -0.34918866, 0.02534420, -43.46921158, -5.28026438, 39.09371185, 0.00000000, 0.00000000, 0.00000000, 110.34486389, 46.92623901, 116.19667816, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.59045839, -0.28836268, 0.21424995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7700, 8377, 0.15987970, -0.28964108, 0.03762211, -50.32155991, -16.94977188, 66.14620209, 0.00000000, 0.00000000, 0.00000000, 109.43463898, 46.36179733, 115.63686371, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56658661, -0.35692719, 0.19513881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7800, 8378, 0.07841282, -0.23098817, 0.03933671, -54.79306412, -23.93649101, 94.76467896, 0.00000000, 0.00000000, 0.00000000, 108.32459259, 45.49550629, 114.85606384, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.63925529, -0.42841780, 0.18449740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.7900, 8379, -0.03898797, -0.21903619, 0.08169641, -51.59224701, -16.09744453, 120.47167206, 0.00000000, 0.00000000, 0.00000000, 107.28789520, 44.39773941, 114.11947632, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.74404466, -0.45666865, 0.13341914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8000, 8380, -0.08091252, -0.23351464, 0.10316098, -46.82456207, 2.81868649, 142.87773132, 0.00000000, 0.00000000, 0.00000000, 106.44895172, 43.02229691, 113.58360291, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.76998627, -0.46040404, 0.10564230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8100, 8381, -0.02431240, -0.24413019, 0.10940596, -41.28303909, 20.41029739, 163.24636841, 0.00000000, 0.00000000, 0.00000000, 105.80262756, 41.39741898, 113.23655701, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.69374204, -0.46981680, 0.09571198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8200, 8382, 0.04005084, -0.25210676, 0.09996047, -35.70668030, 31.60646439, 181.47421265, 0.00000000, 0.00000000, 0.00000000, 105.29041290, 39.56436157, 112.99774933, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.60626817, -0.48324469, 0.10361882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8300, 8383, 0.05044522, -0.26982853, 0.11292691, -29.18844795, 36.60425186, 199.45999146, 0.00000000, 0.00000000, 0.00000000, 104.87934875, 37.50823593, 112.80451202, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56939214, -0.48802659, 0.09042387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8400, 8384, 0.02348594, -0.30683720, 0.12161516, -23.80359840, 42.90167236, 216.79246521, 0.00000000, 0.00000000, 0.00000000, 104.54141235, 35.30243683, 112.63639832, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56629658, -0.47436082, 0.08275305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8500, 8385, -0.03498427, -0.36347297, 0.15519661, -18.99819565, 50.40384674, 233.91876221, 0.00000000, 0.00000000, 0.00000000, 104.28755951, 32.91145325, 112.52289581, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.59156185, -0.44122577, 0.05106007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8600, 8386, -0.09716302, -0.41136083, 0.18359891, -18.44785500, 62.27556229, 251.07865906, 0.00000000, 0.00000000, 0.00000000, 104.09561920, 30.32466125, 112.50912476, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.61680651, -0.41695857, 0.02543349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8700, 8387, -0.05056557, -0.48099944, 0.23480456, -12.62027264, 70.79692841, 267.80203247, 0.00000000, 0.00000000, 0.00000000, 103.98950195, 27.55493927, 112.55174255, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52933836, -0.37069228, -0.02217260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8800, 8388, 0.04357602, -0.53324926, 0.25623503, -9.25800323, 86.20294189, 282.29177856, 0.00000000, 0.00000000, 0.00000000, 103.99463654, 24.58194160, 112.75337982, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39026374, -0.34092867, -0.03855921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.8900, 8389, 0.07354186, -0.62014014, 0.30342150, -5.14491510, 80.97011566, 293.48422241, 0.00000000, 0.00000000, 0.00000000, 103.97619629, 21.53844833, 112.83644867, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.31211251, -0.27503139, -0.08044979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9000, 8390, 0.08189712, -0.77858955, 0.30105701, -7.90321207, 72.32212830, 306.20788574, 0.00000000, 0.00000000, 0.00000000, 103.88447571, 18.39237595, 112.79882812, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25321186, -0.13578743, -0.07438873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9100, 8391, 0.10378088, -0.94668365, 0.23630932, -7.19389534, 96.96549225, 315.51931763, 0.00000000, 0.00000000, 0.00000000, 103.86608124, 15.09683704, 112.99205017, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17767355, 0.01516825, -0.00652704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9200, 8392, 0.12046634, -1.07734168, 0.13950691, 9.72068024, 147.61714172, 324.09906006, 0.00000000, 0.00000000, 0.00000000, 104.11603546, 11.59530354, 113.65990448, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10308482, 0.13175400, 0.09627221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9300, 8393, 0.25223050, -1.31264925, 0.25940007, 24.94696617, 159.13795471, 324.78344727, 0.00000000, 0.00000000, 0.00000000, 104.49180603, 8.06053448, 114.40808868, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08926167, 0.35697168, -0.01481411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9400, 8394, 0.57779813, -1.62480426, 0.36967769, 18.27467346, 146.01106262, 323.80041504, 0.00000000, 0.00000000, 0.00000000, 104.74134064, 4.55888319, 115.00694275, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47552329, 0.66257185, -0.11797176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9500, 8395, 0.97782958, -1.89804387, 0.55961150, 12.23589897, 120.03754425, 330.49780273, 0.00000000, 0.00000000, 0.00000000, 104.88047028, 1.05694151, 115.32263184, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.93646431, 0.93234748, -0.30382478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9600, 8396, 1.08330286, -1.88450313, 0.66590208, -5.49382210, 68.58965302, 352.27969360, 0.00000000, 0.00000000, 0.00000000, 104.83129883, -2.52389932, 115.08196259, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.10384262, 0.91827947, -0.40961400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9700, 8397, 1.01545644, -1.71244144, 0.71701449, -8.03500366, 24.77610016, 361.17379761, 0.00000000, 0.00000000, 0.00000000, 104.80395508, -6.07893133, 114.39617920, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.09828269, 0.74911171, -0.46238419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9800, 8398, 0.95803231, -1.59479392, 0.68877238, 4.59400749, 15.03390408, 357.50952148, 0.00000000, 0.00000000, 0.00000000, 104.96123505, -9.54514790, 113.62558746, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.10164297, 0.63849491, -0.43463999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 83.9900, 8399, 0.83074945, -1.44625723, 0.62352645, 15.98150826, 21.35143089, 353.19232178, 0.00000000, 0.00000000, 0.00000000, 105.26359558, -13.01059532, 112.89710999, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.03377879, 0.50123125, -0.36775732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0000, 8400, 0.60697579, -1.51731837, 0.70837587, 26.52838326, 23.89113998, 339.58383179, 0.00000000, 0.00000000, 0.00000000, 105.70561981, -16.34715080, 112.19895935, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86760449, 0.58722782, -0.45003915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0100, 8401, 0.58014804, -2.01897740, 0.78737891, 33.71025467, 27.73389435, 317.49230957, 0.00000000, 0.00000000, 0.00000000, 106.23907471, -19.47576523, 111.56086731, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.89449012, 1.10675502, -0.52507049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0200, 8402, 0.89147758, -2.35390806, 0.66889679, 17.34305954, 16.72327805, 290.24664307, 0.00000000, 0.00000000, 0.00000000, 106.66609192, -22.30650711, 110.85186005, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.25417721, 1.46055341, -0.40398687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0300, 8403, 1.24884796, -2.04338646, 0.41688088, -2.03770447, -2.21381807, 269.59408569, 0.00000000, 0.00000000, 0.00000000, 106.99352264, -24.85096359, 109.98175812, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.65438938, 1.16873622, -0.15160424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0400, 8404, 1.45297039, -1.54670513, 0.34757408, -3.88446379, -13.27785492, 243.43002319, 0.00000000, 0.00000000, 0.00000000, 107.36710358, -27.13752747, 109.04095459, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.89599657, 0.69045126, -0.08218198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0500, 8405, 1.77039647, -1.17964363, 0.39184165, 7.88151217, -14.33862114, 199.15812683, 0.00000000, 0.00000000, 0.00000000, 107.84075165, -28.99257088, 108.20378876, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.24504280, 0.34093076, -0.12502673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0600, 8406, 2.15259838, -0.89972359, 0.45456108, 14.17105961, -49.49623108, 150.80647278, 0.00000000, 0.00000000, 0.00000000, 108.51840210, -30.27100945, 107.12172699, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.65012598, 0.07594720, -0.18287086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0700, 8407, 2.39451838, -0.70815808, 0.24429329, 20.47533607, -80.28489685, 99.47879791, 0.00000000, 0.00000000, 0.00000000, 109.36446381, -30.95145416, 105.86450195, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.90573382, -0.10431902, 0.03591608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0800, 8408, 2.15583014, -0.77766937, 0.15901844, 23.55731773, -98.42071533, 42.21502304, 0.00000000, 0.00000000, 0.00000000, 110.23870087, -30.97346306, 104.63529968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.67129588, -0.02792101, 0.13305373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.0900, 8409, 1.77895737, -0.95131868, 0.12457830, 12.22308159, -90.28915405, -25.95458221, 0.00000000, 0.00000000, 0.00000000, 110.80968475, -30.41376114, 103.75802612, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.28907323, 0.14635774, 0.17841551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1000, 8410, 1.44225800, -1.18385375, 0.27242285, 3.97270560, -60.29882050, -94.06171417, 0.00000000, 0.00000000, 0.00000000, 110.98117828, -29.31995583, 103.49533844, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.93872106, 0.37315649, 0.03783884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1100, 8411, 1.22072935, -1.25600374, 0.24506372, -12.85242462, -28.95281792, -146.42118835, 0.00000000, 0.00000000, 0.00000000, 110.71676636, -27.84858894, 103.78131104, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.69664037, 0.43418801, 0.06810000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1200, 8412, -1.22413957, -1.29909933, 0.47444278, -14.91150570, 9.50898075, -198.40501404, 0.00000000, 0.00000000, 0.00000000, 110.17135620, -26.02237129, 104.65786743, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.77423435, 0.46195138, -0.16351236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1300, 8413, -3.87552977, -1.39839792, 1.33056450, 16.16509056, 78.20623016, -114.24201202, 0.00000000, 0.00000000, 0.00000000, 109.79724884, -25.21853065, 105.90439606, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.44641924, 0.54893374, -1.02353966, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1400, 8414, -1.96720076, -1.14545858, 0.21925195, 23.19621277, 64.00872803, -37.51667404, 0.00000000, 0.00000000, 0.00000000, 109.68676758, -25.08189583, 106.71003723, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.54262948, 0.29325816, 0.08651437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1500, 8415, 1.09270477, -1.18546212, -0.85303706, 6.58106327, 18.33437729, -42.48905945, 0.00000000, 0.00000000, 0.00000000, 109.60582733, -24.74343872, 107.05803680, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.51391053, 0.33130604, 1.15799451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1600, 8416, 1.61930680, -1.98582458, -0.60442555, -15.82186699, -8.30380058, -101.30857086, 0.00000000, 0.00000000, 0.00000000, 109.33003235, -23.76066780, 107.34206390, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.02893806, 1.12540722, 0.90750146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1700, 8417, 0.19987337, -1.85947871, 0.32038000, -12.58692837, -66.12697601, -119.12654877, 0.00000000, 0.00000000, 0.00000000, 109.30133820, -22.41767502, 107.09272766, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.58924890, 0.99033654, -0.01552705, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1800, 8418, -0.05316107, -1.45150256, -0.11672997, -24.72150040, -89.94620514, -86.92038727, 0.00000000, 0.00000000, 0.00000000, 109.22243500, -21.24608612, 106.46374512, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31640691, 0.57423943, 0.42299372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.1900, 8419, 0.55982894, -1.61564100, -0.20428523, 9.81768227, -86.12706757, -64.19921875, 0.00000000, 0.00000000, 0.00000000, 109.54825592, -20.35478592, 105.82230377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91279733, 0.73320341, 0.51524687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2000, 8420, 0.14716761, -1.24142933, 0.25300568, 14.52615070, -82.60601807, -57.47816849, 0.00000000, 0.00000000, 0.00000000, 109.90550995, -19.53495598, 105.20147705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48662451, 0.35628432, 0.06522189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2100, 8421, -0.40945482, -0.96687281, 0.70039409, 22.71648598, -39.46863174, -72.03162384, 0.00000000, 0.00000000, 0.00000000, 110.17657471, -18.72326469, 105.07015228, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08345680, 0.07901341, -0.37571865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2200, 8422, -0.33068228, -0.94708735, 0.89623320, 36.68171310, 18.81339836, -90.55452728, 0.00000000, 0.00000000, 0.00000000, 110.38146210, -17.93918037, 105.58655548, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01789700, 0.05630770, -0.56659448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2300, 8423, 0.00286392, -0.92320442, 0.68729454, 23.17150879, 43.30022430, -92.21788025, 0.00000000, 0.00000000, 0.00000000, 110.44362640, -17.13954353, 106.42646027, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30306289, 0.02924836, -0.35456759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2400, 8424, 0.03995837, -0.82127774, 0.48895976, 12.02570152, 41.48352814, -84.50824738, 0.00000000, 0.00000000, 0.00000000, 110.35733795, -16.49209785, 107.14040375, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.32773623, -0.07640244, -0.15527652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2500, 8425, 0.17732988, -0.75254929, 0.43206999, 10.16978741, 18.32615662, -63.96955109, 0.00000000, 0.00000000, 0.00000000, 110.34394073, -15.95598125, 107.55105591, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45557284, -0.14808260, -0.09824911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2600, 8426, 0.25531265, -0.84688658, 0.35751489, 5.50063896, -40.16670990, -51.84511185, 0.00000000, 0.00000000, 0.00000000, 110.45326996, -15.32998276, 107.34783173, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.52378678, -0.05595243, -0.02166753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2700, 8427, 0.14908816, -0.92313838, 0.34513783, 1.89207554, -86.90029144, -44.21479416, 0.00000000, 0.00000000, 0.00000000, 110.64801025, -14.61087894, 106.66622925, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.40592989, 0.01831901, -0.00554857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2800, 8428, -0.11975316, -0.93365085, 0.39770976, 0.64919132, -101.15078735, -38.15538406, 0.00000000, 0.00000000, 0.00000000, 110.87471771, -13.88667965, 105.84592438, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12485455, 0.02714176, -0.05362446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.2900, 8429, -0.30301723, -0.93446690, 0.37361306, 1.79855180, -78.72083282, -38.60498047, 0.00000000, 0.00000000, 0.00000000, 111.03708649, -13.24466896, 105.23167419, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06994437, 0.02648689, -0.02541871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3000, 8430, -0.31585109, -0.92827064, 0.35462290, 4.61172676, -36.82415390, -45.63511276, 0.00000000, 0.00000000, 0.00000000, 111.12483215, -12.68643093, 105.04752350, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09276528, 0.01883334, -0.00369664, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3100, 8431, -0.21476610, -0.92620707, 0.34326032, 5.18963480, -5.48964167, -50.80250931, 0.00000000, 0.00000000, 0.00000000, 111.14779663, -12.19279861, 105.18265533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00051733, 0.01517339, 0.00903164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3200, 8432, 0.01056381, -0.99177313, 0.35858855, 5.30628300, 12.01746941, -50.31755066, 0.00000000, 0.00000000, 0.00000000, 111.13860321, -11.76686287, 105.48280334, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21717557, 0.07923535, -0.00562655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3300, 8433, 0.08619197, -1.07656741, 0.33841014, 0.41666886, 7.47787046, -45.60395432, 0.00000000, 0.00000000, 0.00000000, 111.03696442, -11.15410328, 105.69953918, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28490943, 0.16219795, 0.01433364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3400, 8434, 0.20305294, -1.07716668, 0.30583611, -0.29995146, -10.73619747, -38.63525772, 0.00000000, 0.00000000, 0.00000000, 111.02640533, -10.75496197, 105.73870850, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39223403, 0.16061920, 0.04650941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3500, 8435, 0.13261367, -1.00448823, 0.29172772, -0.10445366, -31.94170380, -32.92044067, 0.00000000, 0.00000000, 0.00000000, 111.05872345, -10.33302784, 105.55569458, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31474653, 0.08679089, 0.06133704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3600, 8436, -0.16363728, -0.91934663, 0.36702621, 0.72260463, -48.76654053, -28.26415253, 0.00000000, 0.00000000, 0.00000000, 111.12892914, -9.89382076, 105.19684601, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01100102, 0.00073035, -0.01256746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3700, 8437, -0.22390908, -0.88503897, 0.39732257, 2.69662571, -44.39168549, -28.21924019, 0.00000000, 0.00000000, 0.00000000, 111.20919037, -9.47036648, 104.88027191, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05661962, -0.03426544, -0.04110742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3800, 8438, -0.24015580, -0.90911037, 0.40167022, 0.59290236, -38.77465439, -32.65954971, 0.00000000, 0.00000000, 0.00000000, 111.28935242, -9.08094788, 104.66696930, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08015411, -0.01089326, -0.04391445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.3900, 8439, -0.16379616, -0.91356343, 0.41541833, 2.09478688, -25.14755058, -38.11700821, 0.00000000, 0.00000000, 0.00000000, 111.32530212, -8.63446045, 104.57003784, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01074045, -0.00706516, -0.05623583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.4000, 8440, -0.06667033, -0.94882226, 0.34260333, 0.20118541, -21.37935448, -44.61158752, 0.00000000, 0.00000000, 0.00000000, 111.33277893, -8.14114761, 104.53273773, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07818572, 0.02715367, 0.01731043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.4100, 8441, -0.08182494, -0.95725703, 0.32064050, 2.20072222, -22.30928802, -46.23944473, 0.00000000, 0.00000000, 0.00000000, 111.36022949, -7.62926435, 104.49287415, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05427461, 0.03454214, 0.04000857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 84.4200, 8442, -0.00131457, -0.93848729, 0.28762043, 2.93687129, -27.21059227, -45.92126083, 0.00000000, 0.00000000, 0.00000000, 111.40067291, -7.10245562, 104.40618134, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12578243, 0.01488729, 0.07404615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
