SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,107.7,10770,0.10314713,-0.90485716,0.27801347,-10.48536491,0.49965009,-37.24615479,0,0,0,104.72006226,6.83348513,174.29278564,1,0,0,0,0.01349212,-0.05556892,-0.0250833,0,0,0,0
1,107.71,10771,0.15577015,-0.92257977,0.29788533,-11.11719418,-1.37416279,-37.36550522,0,0,0,104.61888885,7.19843435,174.3747406,1,0,0,0,-0.0328593,-0.03753263,-0.04674067,0,0,0,0
1,107.72,10772,0.17378959,-0.92115635,0.31519964,-11.11540985,-4.41466618,-39.81625748,0,0,0,104.56213379,7.62610102,174.40484619,1,0,0,0,-0.04414213,-0.03854635,-0.06588526,0,0,0,0
1,107.73,10773,0.19656585,-0.95414335,0.32521674,-9.74551773,-16.62303352,-43.75677109,0,0,0,104.45752716,8.09134483,174.35305786,1,0,0,0,-0.05891827,-0.00479425,-0.07725236,0,0,0,0
1,107.74,10774,0.27412173,-0.96599984,0.32015944,-2.47542787,-29.13238335,-47.47556686,0,0,0,104.40859985,8.6237011,174.18740845,1,0,0,0,-0.12768662,0.00794859,-0.07381101,0,0,0,0
1,107.75,10775,0.25763819,-0.99335814,0.28908196,6.72795248,-44.01266098,-48.18362045,0,0,0,104.42777252,9.19992352,173.87731934,1,0,0,0,-0.10153517,0.03671789,-0.04318878,0,0,0,0
1,107.76,10776,0.22560865,-1.0175699,0.30231547,10.09332752,-52.00344467,-47.67155075,0,0,0,104.46431732,9.7913208,173.48733521,1,0,0,0,-0.05937818,0.06269582,-0.05619678,0,0,0,0
1,107.77,10777,0.12523583,-1.0038482,0.33049849,6.09536791,-55.12115097,-52.3841362,0,0,0,104.47001648,10.41070366,173.07217407,1,0,0,0,0.05157963,0.05080785,-0.08465025,0,0,0,0
1,107.78,10778,0.02475507,-1.00682938,0.3435739,1.64576578,-55.88092041,-58.323349,0,0,0,104.41135406,11.11489487,172.66943359,1,0,0,0,0.16337746,0.0557072,-0.09870537,0,0,0,0
1,107.79,10779,-0.05445907,-0.98201531,0.35643017,-1.91721642,-51.47793579,-67.09989929,0,0,0,104.32467651,11.89268303,172.33052063,1,0,0,0,0.25549585,0.03304963,-0.11346177,0,0,0,0
1,107.8,10780,-0.08964026,-0.95401669,0.34214398,-8.14978981,-41.21303558,-76.24715424,0,0,0,104.19716644,12.73320866,172.1139679,1,0,0,0,0.3045592,0.00742778,-0.10180759,0,0,0,0
1,107.81,10781,-0.03143233,-0.94427437,0.32261896,-5.89998722,-31.13530159,-83.52301788,0,0,0,104.11546326,13.61922646,172.0136261,1,0,0,0,0.26131576,0.0005469,-0.08489328,0,0,0,0
1,107.82,10782,0.00714624,-1.01408434,0.36973569,-8.62403297,-17.91301727,-82.58132935,0,0,0,104.06906891,14.40526199,172.03469849,1,0,0,0,0.23706843,0.07351767,-0.13377127,0,0,0,0
1,107.83,10783,0.02293721,-1.0741657,0.3631824,-21.8173275,-10.80084705,-84.73339081,0,0,0,103.87736511,15.25360394,172.13796997,1,0,0,0,0.23467413,0.13643332,-0.1302108,0,0,0,0
1,107.84,10784,0.05468857,-1.09576106,0.36943167,-21.61865807,-10.51342773,-94.67195129,0,0,0,103.69593048,16.19810486,172.26623535,1,0,0,0,0.21823765,0.1613612,-0.14055233,0,0,0,0
1,107.85,10785,0.08096866,-1.14577758,0.34415913,-23.23997688,-10.2651186,-101.85884094,0,0,0,103.50546265,17.21229553,172.41200256,1,0,0,0,0.20852831,0.21532753,-0.11959546,0,0,0,0
1,107.86,10786,0.0654926,-1.18996847,0.32588193,-15.22376823,-12.15754986,-108.08647156,0,0,0,103.39580536,18.29180717,172.55168152,1,0,0,0,0.24150844,0.26430172,-0.10483244,0,0,0,0
1,107.87,10787,0.05313146,-1.25554931,0.34667358,-10.53229904,-11.78487587,-119.32144928,0,0,0,103.34619904,19.4333477,172.72727966,1,0,0,0,0.27267331,0.33572403,-0.12817582,0,0,0,0
1,107.88,10788,0.10966431,-1.21921694,0.28200716,6.00336361,-17.17156792,-129.01939392,0,0,0,103.45409393,20.72826958,172.86724854,1,0,0,0,0.23620979,0.30647647,-0.06467168,0,0,0,0
1,107.89,10789,0.12175429,-1.58472681,0.34664312,14.29685783,-16.33788872,-124.28131104,0,0,0,103.64924622,21.97466087,173.01019287,1,0,0,0,0.24484071,0.6804837,-0.12774679,0,0,0,0
1,107.9,10790,0.12773962,-1.49879479,0.22694679,-32.5833931,-16.98495674,-143.33169556,0,0,0,103.39467621,23.4079628,173.19459534,1,0,0,0,0.26074004,0.60280782,-0.01191381,0,0,0,0
1,107.91,10791,0.09444854,-1.47032285,0.24054173,-31.66235542,-20.70843887,-147.00917053,0,0,0,103.13860321,24.88626099,173.3434906,1,0,0,0,0.31751028,0.58338213,-0.0318024,0,0,0,0
1,107.92,10792,0.07320207,-1.46586037,0.27562746,-39.07103729,-35.35246277,-155.77072144,0,0,0,102.7464447,26.44891357,173.35308838,1,0,0,0,0.36294767,0.58874738,-0.07467088,0,0,0,0
1,107.93,10793,-0.05570467,-1.43672895,0.30572113,-31.53324509,-51.94236755,-170.70535278,0,0,0,102.35998535,28.2279129,173.19940186,1,0,0,0,0.51836395,0.57124019,-0.11389426,0,0,0,0
1,107.94,10794,-0.14395501,-1.21527183,0.350317,60.38939667,-77.26460266,-174.1414032,0,0,0,102.75172424,30.0954628,172.76617432,1,0,0,0,0.63507116,0.36502129,-0.161126,0,0,0,0
1,107.95,10795,-0.24356395,-2.0169735,0.68990415,64.54301453,-119.06088257,-177.18737793,0,0,0,102.93428802,32.0880127,171.87104797,1,0,0,0,0.76344109,1.18431246,-0.49937433,0,0,0,0
1,107.96,10796,-0.61805224,-2.48425078,0.93017459,-34.62218475,-91.30340576,-182.05105591,0,0,0,102.27033234,34.06515884,171.28674316,1,0,0,0,1.16698587,1.66868639,-0.74737334,0,0,0,0
1,107.97,10797,-0.68829829,-1.82171702,0.63748926,-37.33430481,-116.62699127,-199.51809692,0,0,0,101.38301086,36.23256683,170.39389038,1,0,0,0,1.26803529,1.02398396,-0.47195065,0,0,0,0
1,107.98,10798,-0.57194406,-2.02141047,0.66250509,10.55741882,-140.47773743,-180.75138855,0,0,0,100.70127106,38.27496338,169.09458923,1,0,0,0,1.18099809,1.2427249,-0.51217651,0,0,0,0
1,107.99,10799,-0.23516728,-2.16561604,0.73600948,60.74504471,-148.38557434,-169.227005,0,0,0,100.36904144,40.2095871,167.60935974,1,0,0,0,0.87100565,1.40671289,-0.59570652,0,0,0,0
1,108,10800,0.20579955,-2.2049377,0.89218158,44.43268585,-116.32180786,-167.63438416,0,0,0,100.0765686,42.06608963,166.48655701,1,0,0,0,0.45523345,1.46646237,-0.75948739,0,0,0,0
1,108.01,10801,0.66941488,-1.74691415,0.7835685,25.06592941,-82.35094452,-189.67573547,0,0,0,99.87606049,44.07674408,165.82568359,1,0,0,0,0.01610787,1.02987099,-0.65785569,0,0,0,0
1,108.02,10802,0.26779699,-2.02272892,1.03907621,-17.35028839,-85.84637451,-231.10827637,0,0,0,99.25073242,46.47624969,165.17990112,1,0,0,0,0.44654533,1.33269453,-0.92320752,0,0,0,0
1,108.03,10803,0.05507435,-1.40876484,0.73859429,-39.79699326,-92.91466522,-211.77278137,0,0,0,98.19822693,48.71033859,164.29444885,1,0,0,0,0.68662858,0.74570239,-0.63811725,0,0,0,0
1,108.04,10804,-0.10372308,-1.34893894,0.69811869,-19.37345314,-94.42897034,-194.68144226,0,0,0,97.2073288,50.76612091,163.24992371,1,0,0,0,0.86999995,0.71210456,-0.61352491,0,0,0,0
1,108.05,10805,-0.49163732,-1.32302177,0.58870143,-22.86175919,-84.64648438,-154.2053833,0,0,0,96.1444397,52.39624405,162.18614197,1,0,0,0,1.27764082,0.70892698,-0.5178827,0,0,0,0
1,108.06,10806,-0.30340829,-0.69294387,0.4466565,-15.80280972,-82.38804626,-112.28468323,0,0,0,95.04309845,53.59399414,161.00544739,1,0,0,0,1.10403025,0.09650539,-0.3898662,0,0,0,0
1,108.07,10807,0.4754653,-0.33619043,0.26510322,16.89143944,-42.80467987,-37.37430191,0,0,0,94.76810455,54.07906723,160.35699463,1,0,0,0,0.33285359,-0.25053969,-0.21647926,0,0,0,0
1,108.08,10808,0.62690896,-0.33442762,0.24947816,72.6243515,-55.85574341,-10.78914261,0,0,0,94.73672485,54.23337173,159.42221069,1,0,0,0,0.18366706,-0.24914844,-0.20044199,0,0,0,0
1,108.09,10809,-0.19185002,-0.59750044,0.49140665,11.20839405,-83.05490875,-39.5816803,0,0,0,93.73104095,54.69049072,158.04850769,1,0,0,0,1.00604308,0.01847889,-0.44889051,0,0,0,0
1,108.1,10810,-0.7126652,-0.57434696,0.33607098,-52.42671585,-86.13343811,-22.1274128,0,0,0,92.00187683,54.95469284,156.57516479,1,0,0,0,1.53085172,1.539e-05,-0.30979759,0,0,0,0
1,108.11,10811,-0.73143065,-0.3439306,0.17261329,-20.93123055,-43.31315994,51.64585876,0,0,0,91.16088867,54.4501915,155.80213928,1,0,0,0,1.54759216,-0.23371173,-0.15858601,0,0,0,0
1,108.12,10812,-0.54907608,-0.23224057,0.08132853,27.18516731,-5.2953949,117.31946564,0,0,0,91.34482574,53.17948532,155.72718811,1,0,0,0,1.35530591,-0.35919222,-0.06885882,0,0,0,0
1,108.13,10813,-0.30904594,-0.35345653,0.07535423,53.94208908,3.04663563,150.40870667,0,0,0,91.868927,51.67512512,155.707901,1,0,0,0,1.09976506,-0.2584154,-0.05753114,0,0,0,0
1,108.14,10814,-0.15701626,-0.29060441,0.05893277,54.28988647,15.59939575,164.13179016,0,0,0,92.52560425,50.02893448,155.85499573,1,0,0,0,0.93033922,-0.34285575,-0.03384065,0,0,0,0
1,108.15,10815,-0.05643883,-0.27888772,0.1098845,51.7131691,28.99585915,172.59837341,0,0,0,93.27620697,48.2903862,156.16389465,1,0,0,0,0.81056011,-0.37689173,-0.07559855,0,0,0,0
1,108.16,10816,-0.04677729,-0.32862052,0.14076452,40.81620026,49.38895416,184.71408081,0,0,0,94.08975983,46.41513824,156.71563721,1,0,0,0,0.77964401,-0.35020235,-0.09589739,0,0,0,0
1,108.17,10817,0.02506205,-0.32698828,0.11709565,31.15056038,69.13227844,197.36706543,0,0,0,94.96264648,44.35793304,157.49201965,1,0,0,0,0.68392026,-0.37585789,-0.0601846,0,0,0,0
1,108.18,10818,-0.0024941,-0.38533556,0.09785232,34.16304779,79.65783691,213.02853394,0,0,0,95.8616333,42.16201401,158.30522156,1,0,0,0,0.68449575,-0.34253782,-0.02751704,0,0,0,0
1,108.19,10819,-0.04820414,-0.44999227,0.09677839,41.93814087,91.92724609,235.17944336,0,0,0,96.84768677,39.72285843,159.1700592,1,0,0,0,0.69969189,-0.30372351,-0.01124287,0,0,0,0
1,108.2,10820,-0.02951654,-0.45564061,0.07102646,46.40472031,99.53794098,252.01367188,0,0,0,97.83959961,37.09621048,160.01881409,1,0,0,0,0.64644277,-0.32457623,0.0313567,0,0,0,0
1,108.21,10821,-0.0032417,-0.4882071,0.06331497,53.50139618,98.3584671,267.69711304,0,0,0,98.7964859,34.30524445,160.74073792,1,0,0,0,0.58198893,-0.31834507,0.05636237,0,0,0,0
1,108.22,10822,0.00923593,-0.57547641,0.08587098,65.01490784,100.08349609,284.49822998,0,0,0,99.78637695,31.30603218,161.37835693,1,0,0,0,0.52737558,-0.25684255,0.05217964,0,0,0,0
1,108.23,10823,0.0574704,-0.68534428,0.10031252,75.44787598,100.21086884,301.41622925,0,0,0,100.79727173,28.16152382,161.89378357,1,0,0,0,0.43269202,-0.1717577,0.05735824,0,0,0,0
1,108.24,10824,0.11816306,-0.79924434,0.12989248,77.50257111,96.74200439,318.81430054,0,0,0,101.73519897,24.84592628,162.25769043,1,0,0,0,0.32172221,-0.08096339,0.04746096,0,0,0,0
1,108.25,10825,0.11112757,-0.86673236,0.16125421,70.49001312,99.74980164,327.44018555,0,0,0,102.56217957,21.43493462,162.56813049,1,0,0,0,0.27508894,-0.03447501,0.03462817,0,0,0,0
1,108.26,10826,0.22614737,-1.01233125,0.19359066,68.80930328,99.27996826,340.49212646,0,0,0,103.32397461,17.89429855,162.78485107,1,0,0,0,0.1032847,0.09271675,0.01964616,0,0,0,0
1,108.27,10827,0.18759079,-1.18049765,0.27313969,47.66028595,102.52837372,357.78091431,0,0,0,103.84382629,14.16872692,162.94786072,1,0,0,0,0.08101594,0.24475268,-0.04534454,0,0,0,0
1,108.28,10828,0.19281994,-1.41138828,0.31529614,12.18621826,97.58704376,371.73620605,0,0,0,103.97677612,10.32583809,163.00074768,1,0,0,0,0.0112816,0.46150762,-0.07925989,0,0,0,0
1,108.29,10829,0.32047927,-1.48907018,0.26506433,28.61260986,101.86153412,382.52255249,0,0,0,104.27070618,6.36777401,163.05766296,1,0,0,0,-0.18361059,0.52864182,-0.02327307,0,0,0,0
1,108.3,10830,0.32996038,-1.69275928,0.32032531,38.43966293,97.21376038,388.48968506,0,0,0,104.6534729,2.36330819,163.03143311,1,0,0,0,-0.26279259,0.72686404,-0.07101752,0,0,0,0
1,108.31,10831,0.46412814,-1.97806454,0.45294997,34.06817627,111.10443115,389.21438599,0,0,0,104.99459839,-1.68345332,163.10960388,1,0,0,0,-0.46701494,1.01173806,-0.19641091,0,0,0,0
1,108.32,10832,0.73585087,-2.07993245,0.49952155,30.71687508,116.40045929,397.90997314,0,0,0,105.29541779,-5.8207221,163.19444275,1,0,0,0,-0.81052208,1.11759996,-0.238888,0,0,0,0
1,108.33,10833,0.9726758,-2.1077795,0.51878858,87.63044739,111.54557037,402.38833618,0,0,0,106.17486572,-9.99597549,163.18118286,1,0,0,0,-1.11907315,1.15604651,-0.24985106,0,0,0,0
1,108.34,10834,1.34029043,-2.50625014,0.84105039,57.81258392,112.72108459,345.66741943,0,0,0,106.73099518,-13.63081169,163.27841187,1,0,0,0,-1.55327153,1.57027495,-0.56125689,0,0,0,0
1,108.35,10835,1.27480209,-2.29462552,0.5013271,16.56197739,112.56425476,302.40512085,0,0,0,106.8407135,-16.85083389,163.49301147,1,0,0,0,-1.54518235,1.37283814,-0.22389835,0,0,0,0
1,108.36,10836,1.63027096,-2.13860011,0.58850086,58.24834061,88.41959381,268.39682007,0,0,0,107.40547943,-19.67606735,163.55067444,1,0,0,0,-1.94980085,1.23347414,-0.30840331,0,0,0,0
1,108.37,10837,1.88292933,-1.82480645,0.56532508,61.50936127,92.07444763,242.88624573,0,0,0,107.96574402,-22.25307846,163.6991272,1,0,0,0,-2.24635935,0.93751234,-0.28165913,0,0,0,0
1,108.38,10838,2.10407066,-1.48424232,0.58615905,111.28221893,103.21756744,176.26161194,0,0,0,108.89491272,-24.25266457,164.15910339,1,0,0,0,-2.50359011,0.61532992,-0.29414451,0,0,0,0
1,108.39,10839,2.66389871,-1.26557839,0.05883465,33.76886368,158.55535889,127.99015045,0,0,0,108.72283936,-25.97699547,165.35858154,1,0,0,0,-3.09200835,0.41045475,0.23342617,0,0,0,0
1,108.4,10840,2.87597704,-0.849159,0.17167051,32.88259888,96.95836639,67.98767853,0,0,0,108.70147705,-26.93147278,166.14208984,1,0,0,0,-3.32522225,0.00275438,0.11427367,0,0,0,0
1,108.41,10841,2.1868279,-0.97384107,0.19924529,39.18325806,20.00755882,-19.19748497,0,0,0,108.96529388,-26.81428146,166.42449951,1,0,0,0,-2.63991332,0.1302435,0.08894405,0,0,0,0
1,108.42,10842,1.94849622,-1.32983708,0.41039404,44.11132812,10.23972225,-85.32727051,0,0,0,109.22310638,-26.01054382,166.83691406,1,0,0,0,-2.39254403,0.4831557,-0.1172513,0,0,0,0
1,108.43,10843,1.82971692,-1.1329447,-0.28843769,5.59464264,-11.27200508,-138.55187988,0,0,0,109.11421967,-24.66470718,167.22189331,1,0,0,0,-2.25589013,0.2783286,0.58501601,0,0,0,0
1,108.44,10844,-0.4165462,-1.50035655,0.53032076,2.61897039,-16.77984047,-223.69625854,0,0,0,108.89138794,-22.495924,167.84744263,1,0,0,0,0.01938671,0.63313335,-0.23022994,0,0,0,0
1,108.45,10845,-3.76731658,-2.14675975,0.16962808,-133.00892639,85.7729187,-236.48892212,0,0,0,106.95664978,-20.50917435,169.51115417,1,0,0,0,3.40673494,1.25843167,0.1144226,0,0,0,0
1,108.46,10846,-1.50084853,-0.87719917,-1.18539453,-7.31421232,89.45230103,-114.33498383,0,0,0,106.44805908,-19.66587257,170.76977539,1,0,0,0,1.15800619,-0.02429545,1.44948423,0,0,0,0
1,108.47,10847,1.33693254,-1.33593452,0.48253724,189.19476318,-6.89473152,-101.28688049,0,0,0,108.27255249,-18.65477371,171.00259399,1,0,0,0,-1.66010225,0.43488032,-0.19342162,0,0,0,0
1,108.48,10848,0.28140241,-1.71252644,-0.1120994,-30.27379799,167.11180115,-207.98384094,0,0,0,107.24084473,-17.18614769,173.34216309,1,0,0,0,-0.58923727,0.8059963,0.40077546,0,0,0,0
1,108.49,10849,0.65065521,-1.67866468,0.27943811,-21.77627563,49.50143051,-276.63619995,0,0,0,106.65769196,-14.68391991,174.67262268,1,0,0,0,-0.91943097,0.75690281,-0.00022154,0,0,0,0
1,108.5,10850,1.13421595,-1.29630589,0.85765284,-48.99076462,109.0786438,-225.27311707,0,0,0,105.75831604,-12.82635021,176.40008545,1,0,0,0,-1.36731839,0.36220491,-0.58742577,0,0,0,0
1,108.51,10851,0.70246291,-0.97865319,0.83855766,-47.5570755,65.81620789,-217.54109192,0,0,0,105.02723694,-10.90263939,177.63630676,1,0,0,0,-0.90414691,0.0336581,-0.58125067,0,0,0,0
1,108.52,10852,0.64709389,-0.93614,0.30552641,25.71278,17.93735695,-214.96005249,0,0,0,105.14060974,-8.79268742,178.39126587,1,0,0,0,-0.81443691,-0.01585428,-0.04941922,0,0,0,0
1,108.53,10853,1.00591707,-1.14438581,0.00916695,40.17967606,-50.32413483,-205.09240723,0,0,0,105.53390503,-6.68156719,178.44888306,1,0,0,0,-1.13565612,0.18842454,0.25388885,0,0,0,0
1,108.54,10854,0.89785826,-1.09122539,0.32553485,12.92579079,-65.02639008,-159.06687927,0,0,0,105.68258667,-4.97442293,178.25067139,1,0,0,0,-0.99493539,0.13295195,-0.05678973,0,0,0,0
1,108.55,10855,0.38426897,-0.89796942,0.3208088,-1.19478726,-76.69411469,-127.58562469,0,0,0,105.69953918,-3.53878188,177.85598755,1,0,0,0,-0.45533612,-0.06235759,-0.05122994,0,0,0,0
1,108.56,10856,0.22683518,-0.99841535,0.3551439,6.13391495,-84.3686142,-116.65382385,0,0,0,105.78569794,-2.18706369,177.35990906,1,0,0,0,-0.27357855,0.03707333,-0.08386124,0,0,0,0
1,108.57,10857,0.28396225,-0.9946726,0.34110698,1.85817623,-57.8475914,-96.93476868,0,0,0,105.82980347,-1.04180837,177.05252075,1,0,0,0,-0.30970699,0.03281695,-0.06881893,0,0,0,0
1,108.58,10858,0.15452412,-0.98343867,0.3304784,1.6485101,-40.24330902,-93.39981079,0,0,0,105.84771729,-0.03344404,176.92022705,1,0,0,0,-0.16175985,0.02144068,-0.05756226,0,0,0,0
1,108.59,10859,0.14819565,-0.92565864,0.33685532,7.63733578,-34.56114197,-99.04084778,0,0,0,105.92352295,1.01374245,176.85890198,1,0,0,0,-0.13735145,-0.03603941,-0.06300718,0,0,0,0
1,108.6,10860,0.2163941,-1.04368424,0.36416519,4.14919758,-29.55894089,-91.83453369,0,0,0,105.96426392,1.97795606,176.82702637,1,0,0,0,-0.18806119,0.08260007,-0.08940542,0,0,0,0
1,108.61,10861,0.28752324,-1.07056916,0.31431255,-14.48044968,-12.66268253,-73.57567596,0,0,0,105.82269287,2.72024894,176.90684509,1,0,0,0,-0.24483159,0.10961244,-0.04095094,0,0,0,0
1,108.62,10862,0.29837158,-1.0242759,0.37140185,-11.68077755,-22.07928276,-71.63855743,0,0,0,105.73516846,3.53006387,176.86682129,1,0,0,0,-0.24247833,0.06332418,-0.10041917,0,0,0,0
1,108.63,10863,0.34937349,-1.02650511,0.34256521,-9.717309,-25.99041557,-62.48665237,0,0,0,105.63231659,4.20190287,176.78541565,1,0,0,0,-0.2803781,0.0660046,-0.07299548,0,0,0,0
1,108.64,10864,0.3151024,-1.01787913,0.24956867,-10.95569038,-41.32503128,-53.622715,0,0,0,105.50267792,4.82933283,176.53034973,1,0,0,0,-0.23499098,0.05755594,0.01754888,0,0,0,0
1,108.65,10865,0.22821707,-1.06530249,0.22533274,-3.73133802,-39.06197357,-50.79710007,0,0,0,105.4437027,5.42311144,176.28846741,1,0,0,0,-0.13748758,0.10550262,0.04026826,0,0,0,0
1,108.66,10866,0.13815838,-1.03743565,0.21661657,-9.24089813,-40.53595734,-47.87718201,0,0,0,105.32494354,5.99227428,176.02333069,1,0,0,0,-0.03746076,0.07810739,0.04709053,0,0,0,0
1,108.67,10867,0.11829896,-1.01914799,0.24725696,-10.77754211,-38.03792953,-48.1964035,0,0,0,105.18526459,6.55646515,175.78494263,1,0,0,0,-0.00777064,0.06024426,0.01404598,0,0,0,0
1,108.68,10868,0.12016179,-0.99666458,0.25938877,-15.07245922,-31.62573814,-46.98328781,0,0,0,105.01270294,7.09248495,175.60070801,1,0,0,0,-0.00011725,0.03808285,-0.0011192,0,0,0,0
1,108.69,10869,0.16444674,-0.94576585,0.24502751,-15.00423622,-23.89928436,-44.61814499,0,0,0,104.8477478,7.58518744,175.48379517,1,0,0,0,-0.03560092,-0.01251347,0.0101062,0,0,0,0
1,108.7,10870,0.18562712,-0.89398575,0.25427771,-11.84856796,-17.39131355,-45.43750763,0,0,0,104.7220993,8.06890297,175.43106079,1,0,0,0,-0.04841454,-0.06384158,-0.00182258,0,0,0,0
1,108.71,10871,0.2098376,-0.88354266,0.28588325,-11.871171,-16.39615822,-45.79298019,0,0,0,104.59715271,8.55342007,175.38789368,1,0,0,0,-0.064231,-0.07364973,-0.03573266,0,0,0,0
1,108.72,10872,0.22470909,-0.88378769,0.31255901,-15.34700775,-16.04224396,-45.063797,0,0,0,104.47330475,9.0626812,175.32420349,1,0,0,0,-0.0706998,-0.07275881,-0.06498452,0,0,0,0
1,108.73,10873,0.22578044,-0.8764019,0.31972787,-21.05135536,-12.44539261,-44.95157242,0,0,0,104.26134491,9.52903271,175.31507874,1,0,0,0,-0.0632135,-0.07954678,-0.07533464,0,0,0,0
1,108.74,10874,0.24556132,-0.86835128,0.32586011,-18.2267952,-7.65184212,-44.87713623,0,0,0,104.08522034,9.98288345,175.35128784,1,0,0,0,-0.07511158,-0.08711992,-0.08499458,0,0,0,0
1,108.75,10875,0.23588878,-0.86867875,0.3376967,-18.20166206,-7.42415714,-45.53972626,0,0,0,103.91008759,10.44272041,175.39001465,1,0,0,0,-0.05762142,-0.08616833,-0.10003749,0,0,0,0
1,108.76,10876,0.2595779,-0.90158367,0.32464921,-21.16467476,-8.65606213,-45.97296143,0,0,0,103.70323181,10.90979958,175.41616821,1,0,0,0,-0.07333368,-0.05260822,-0.0905025,0,0,0,0
1,108.77,10877,0.30895203,-0.93113792,0.32032937,-23.47992706,-14.11133862,-45.25647354,0,0,0,103.49807739,11.42601395,175.36485291,1,0,0,0,-0.11441744,-0.02240853,-0.09033348,0,0,0,0
1,108.78,10878,0.32168058,-0.958013,0.29295051,-23.17901421,-25.43194008,-41.68379593,0,0,0,103.23500824,11.89030075,175.21058655,1,0,0,0,-0.11861336,0.00525004,-0.06711922,0,0,0,0
1,108.79,10879,0.27665597,-0.96725661,0.24446508,-19.50751114,-38.16537857,-40.89890289,0,0,0,102.97991943,12.37512875,174.92518616,1,0,0,0,-0.06551681,0.01512681,-0.02341747,0,0,0,0
1,108.8,10880,0.14797117,-1.00593102,0.18827115,-10.8840313,-45.40005112,-47.09195328,0,0,0,102.79530334,12.93541336,174.57919312,1,0,0,0,0.07215531,0.05493358,0.02884528,0,0,0,0
1,108.81,10881,-0.0315661,-0.98032182,0.19188683,-10.34141827,-41.42054749,-59.23109055,0,0,0,102.62748718,13.60438251,174.29797363,1,0,0,0,0.26239008,0.03110647,0.02188631,0,0,0,0
1,108.82,10882,-0.15286376,-0.87152958,0.19636612,-8.56250477,-29.80387878,-73.99019623,0,0,0,102.52511597,14.27579212,174.17457581,1,0,0,0,0.39580178,-0.0753347,0.01439057,0,0,0,0
1,108.83,10883,-0.05637506,-1.05867529,0.32533446,-16.69734573,-22.64439201,-83.72823334,0,0,0,102.34751892,15.14220333,174.13285828,1,0,0,0,0.31194481,0.11462118,-0.11694419,0,0,0,0
1,108.84,10884,-0.07963926,-0.99040604,0.29818052,-43.61812973,-17.73340797,-98.3376236,0,0,0,101.92093658,16.14103317,174.16734314,1,0,0,0,0.35128549,0.04929875,-0.09694125,0,0,0,0
1,108.85,10885,-0.09693316,-0.95532662,0.34338185,-9.61709404,-5.41488266,-101.18092346,0,0,0,101.87110901,17.14240837,174.32885742,1,0,0,0,0.38544589,0.01823689,-0.14691432,0,0,0,0
1,108.86,10886,-0.03034186,-1.32105887,0.46931726,-0.57465398,1.96691382,-103.16447449,0,0,0,101.93954468,18.1476078,174.57327271,1,0,0,0,0.33545041,0.38942686,-0.27196902,0,0,0,0
1,108.87,10887,0.03659974,-1.2118696,0.3591947,-34.12823868,7.68984079,-112.83583832,0,0,0,101.71559906,19.18152809,174.89938354,1,0,0,0,0.28582171,0.2852352,-0.16588932,0,0,0,0
1,108.88,10888,0.07250485,-1.2918278,0.3141225,-20.7785778,-2.16311598,-124.47232819,0,0,0,101.5904541,20.40496063,175.14393616,1,0,0,0,0.26843977,0.37108156,-0.12452816,0,0,0,0
1,108.89,10889,0.13796632,-1.36105466,0.22267513,-17.33001137,-5.52275515,-133.74121094,0,0,0,101.49932098,21.7263813,175.37261963,1,0,0,0,0.22406226,0.44771364,-0.03639263,0,0,0,0
1,108.9,10890,0.10054132,-1.46068132,0.22196618,-22.33149529,-9.92444801,-141.13401794,0,0,0,101.35119629,23.12936592,175.5700531,1,0,0,0,0.28361937,0.55571282,-0.03919947,0,0,0,0
1,108.91,10891,0.04369877,-1.48163557,0.21874982,-25.36946678,-23.18529129,-154.86753845,0,0,0,101.13013458,24.6934967,175.65122986,1,0,0,0,0.36446616,0.58617926,-0.04127265,0,0,0,0
1,108.92,10892,-0.07210462,-1.55982888,0.26810405,-16.07436752,-28.59266472,-161.55471802,0,0,0,100.97640991,26.29130745,175.69032288,1,0,0,0,0.50603867,0.67555416,-0.09576721,0,0,0,0
